"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
78,36,0.00550237064638195,1.46991179,2.94954973784747e-07,0.533486956325433,45.6731019315978,1.07201016471005,20.5275099277496,2.22497039788814
42,13,0.00605004245886613,1.64327121,1.37415123859955e-08,0.538252710073025,55.4543514252999,1.02741761069931,18.5623497962952,2.98746398133107
67,51,168.53419,0.603609105,168.023984071574,0.53844566646749,137.434071749621,0.997923357223373,79.1189196109772,1.73705698239278
108,122,0.025719813964508,0.5019685,0.00658229224189426,0.542115900807809,25.0459683278247,1.08135145763378,24.3839399814606,1.02715017945695
107,109,0.0240604978773166,0.6814522915,0.00151643651089383,0.545840974164326,5.09090350085284,1.20443649423974,20.9970662593842,0.242457848061396
91,96,0.0131203130848727,0.7287714265,6.67669328738619e-05,0.547430533373855,16.6970709279443,1.07083506612044,19.3639516830444,0.862276006532523
159,184,0.00121087312102921,0.326953778,0.000496794320281255,0.54863470013848,34.7193177959968,1.02192727086415,20.5165710449219,1.69225733286412
74,74,0.2760633262405,1.1213605015,0.0724217725990123,0.548883240194931,4.66625993733493,1.24473411515205,27.7205607891083,0.16833209013464
96,16,0.0102935400653195,1.66005792,2.11941042861063e-06,0.549818820975612,37.8743598165741,1.03206483266247,20.5090515613556,1.84671434967472
9,52,1.7650396,0.67462513,1.29197807361117,0.55061832925048,49.4130209841403,1.04419691206361,13.6383004188538,3.62310694636343
55,29,0.00627953220403227,1.465102155,1.64252461422812e-12,0.552453707065878,28.5836198607986,1.0907811685093,21.0223896503448,1.3596751052671
154,139,0.00121928483464933,0.45281279,0.000432827390187173,0.553587125498243,31.4082907114036,1.02983485031484,19.5447442531586,1.60699420287005
57,53,0.095071298653576,1.08640964,0.00773761045078688,0.553865505011014,13.1784267635163,1.05821341942186,22.4235954284668,0.587703555638818
61,86,0.0126115535576514,0.798445935,1.85516724013697e-05,0.557249148120668,15.3744922645197,1.12803368366204,19.0108647346497,0.808721353768709
113,133,44.2163065,0.537180315,44.3755412064735,0.558230733599355,191.850100918976,1.00409806975437,30.2948379516602,6.33276537821726
61,37,1.20142919,0.71250822,1.11616903613814,0.564625672517826,52.3490807880279,1.10049620082402,14.7290937900543,3.55412773753781
51,35,0.00306004638761737,1.39331465,8.58328366034263e-11,0.565956062506458,5.61140372363041,1.20306875291037,21.494863986969,0.261057884666414
191,169,0.9659074985,0.367802981,1.71246130537102,0.569220635298427,30.3658205445531,1.05717516987641,19.2648930549622,1.57622575209322
29,41,0.00436399790491212,1.75789511,7.35653791101013e-15,0.56932366099798,25.8950097856024,1.06757616922125,20.5827808380127,1.25809092509885
63,158,141.31967,0.515858855,140.633244647974,0.571347433901676,134.673462912771,1.00984239531497,70.7084791660309,1.90462960738476
110,175,120.396885,0.49200735,120.605798425357,0.571516232937339,190.496044557156,1.0371869409963,59.5853507518768,3.19702816469794
112,94,0.507052940505,0.5954512145,0.623071152152905,0.578028294985238,11.7247577089884,1.04955023311933,21.1705341339111,0.553824369041668
81,0,2.1862829,0.934396915,2.13258488670313,0.581623445436194,68.3056582762331,1.00113666762236,12.2144486904144,5.59220149901956
85,109,0.00505587567408837,0.592778325,3.12580105516629e-05,0.581778155930909,2.41458744086154,1.39346957301172,19.264319896698,0.125339874639198
177,122,26.7001435,0.56439713,27.5188319099854,0.581861959113715,159.995154471,1.00428988967237,23.0368721485138,6.94517699449584
25,49,72.51925,0.64994947,71.1973747350077,0.584770805552632,179.514461184987,1.04164660195783,40.3418428897858,4.44983293587805
45,173,80.9023395,0.50686802,79.9363967287934,0.585114723411395,157.112576451554,1.01376514868711,46.6174118518829,3.37025523747964
119,115,0.95517111,0.56350716,1.06293837934961,0.588235868853349,31.2220330273538,1.03501220482029,18.5654127597809,1.68173115412718
68,102,0.034188205928856,1.01352065,2.59817193299356e-05,0.58909837130706,3.05384329746573,1.32655490456894,16.7724797725677,0.182074644827442
149,190,0.0539215012393,0.337861815,0.0878397408790526,0.589618460902199,19.3935364496421,1.0463248330832,26.6848785877228,0.72676127739868
24,139,16.7765365,0.553460605,16.0581620380035,0.591016640527389,127.578364181217,1.0217553538873,18.8571994304657,6.76549901546366
164,117,36.95044,0.574580575,37.6406901772123,0.591487965428943,138.23097454344,1.01072588295341,27.1594851016998,5.08960217860644
152,199,49.364917,0.410401505,50.0078102217826,0.591839283390807,151.607521378143,1.01095354756029,33.6632697582245,4.50364811460725
119,136,0.0884004703672623,0.456627189,0.0753980517108973,0.593045655768485,11.7501209934351,1.07072513247599,26.7975816726685,0.438476916945804
21,47,0.00500970330733497,1.246604325,5.33499486679092e-14,0.593421191478088,30.6999454155273,1.07896916599987,20.2451858520508,1.51640719131346
182,188,0.115134815029314,0.3845392325,0.260304603499819,0.59478046382739,30.6910765699857,1.02358149721409,26.2169346809387,1.17065846726543
146,63,9.6364865,0.651428965,9.96846297203044,0.594932494779101,90.7879256391629,1.00678076750497,15.1697821617126,5.98478769644462
113,28,0.0115433317510726,1.7111267645,8.19344824063737e-05,0.595836637112187,27.4502054321242,1.06773668936416,21.1794626712799,1.29607657465964
26,82,33.1106495,0.629049885,32.3045407543256,0.599998181706644,115.567075154726,1.0062624524179,25.9586730003357,4.45196390251658
174,155,12.1990755,0.54040302,12.7976147146995,0.600673003834,126.819314958667,1.02227756377718,17.450306892395,7.2674547067098
111,61,0.0019055248744441,1.36816003,1.75883509446521e-10,0.60155033376803,31.0352900641821,1.00493987224389,18.8508560657501,1.64635971734831
117,162,8.9577639,0.537055605,9.07468936176331,0.606062236761448,133.437725321864,1.01405811187151,16.1423785686493,8.26629884526548
37,15,1.233092405,0.842912135,1.04573730714057,0.607170617857443,42.4572456307018,0.999998228399374,14.1856577396393,2.99296982980653
189,175,1.075279995,0.463618655,1.54859890851858,0.609705232592305,7.73376640219679,1.14519276795717,19.8279078006744,0.390044500909659
35,150,79.0021715,0.561870285,77.8715965076824,0.610565099089616,138.407461008164,1.01139055937819,44.1088535785675,3.13786121785348
37,122,189.50052,0.58847663,187.990616374546,0.61220753933416,173.228446968035,1.03741678926711,90.4030609130859,1.91617900122406
179,179,0.0235048130639201,0.3124392335,0.090825808386192,0.612278930673892,24.0370827303365,1.00292792809059,25.0563614368439,0.959320561803175
65,80,0.6882962646,0.70465138,0.604250136144956,0.612763524114577,23.0361277696341,1.0592147860882,18.661856174469,1.23439638341815
157,91,196.715295,0.624237505,197.936031656232,0.614798300326658,165.629238039801,1.01378995837581,91.5093274116516,1.80997110048381
116,124,0.0514299039011551,0.563002535,0.0217832770282172,0.620482178011118,7.74849065286947,1.18410327606201,24.9906735420227,0.310055294821891
66,49,0.00127066486126498,1.153929865,7.09993289923975e-12,0.620761540396341,36.7199961454151,1.19015133760034,18.9991900920868,1.93271376134655
54,167,22.982177,0.55076825,22.5247673079414,0.622255027649019,93.6680219359597,1.00281534742343,21.7702059745789,4.30257858126543
91,140,61.4347075,0.582646325,61.2900817054228,0.622781970247829,139.009025340804,1.0156537414438,36.6210911273956,3.79587339047946
171,139,1.90303747,0.56649963,2.19860520033677,0.626556828502331,13.8906875364315,1.0770354346057,15.7701916694641,0.880819195325831
57,27,0.00312084178703191,1.425366155,5.64041803844161e-09,0.628360500767608,50.5009525318489,1.02255556577538,21.396956205368,2.36019329324885
99,52,0.00449025747486673,1.424504835,2.37835051548101e-06,0.633974146222676,31.9358905476425,1.02317741340166,21.538605928421,1.48272783548641
166,169,0.00257600310909771,0.431911735,0.00416571177667718,0.64084912163748,27.4865797251564,1.07361130457075,18.6767554283142,1.47169993367726
185,180,1.45672466,0.46808809,1.94958122043387,0.641723509867568,64.9161238301796,1.00420032344482,16.7363274097443,3.87875560993053
78,119,0.0117349775232495,0.61625296,0.000538026428199348,0.641738613154971,33.4574570030202,1.00343891005418,20.8099882602692,1.60775953280559
61,34,0.00398032202104354,1.416010805,2.74258376455017e-08,0.644329344296439,26.3924596260024,1.01136287887423,20.6019558906555,1.28106572822891
155,151,0.4195898155,0.49970179,0.61787820980306,0.644721303163438,32.8058111306657,1.02295634811115,22.6151480674744,1.45061226363792
107,65,0.93937302,0.738891875,0.966302095676764,0.644932532934292,66.1014268491146,1.01629781273229,17.7111048698425,3.73220232926678
144,141,0.558359562,0.54077118,0.758366278758932,0.645766067853206,29.4031647053204,1.01361477777906,22.8770892620087,1.28526686103155
123,141,0.052299429922602,0.5351271285,0.0745076550938725,0.648064485475903,1.57650159891358,1.79166756095223,25.499945640564,0.0618237239065235
98,42,1.153994315,0.82889436,1.15610139134042,0.648716034224528,65.5531320452548,0.996513871012828,15.3613345623016,4.2674112577516
89,68,10.52668895,0.69040903,10.4303430845068,0.651932739685897,182.805649299124,1.04425080606795,15.4398157596588,11.8398854069722
183,169,52.7625395,0.568725315,54.0619708266168,0.656772300853468,166.374765744241,1.00524837856534,33.0883116722107,5.02820353581146
132,103,13.8946975,0.658688015,14.1107158324343,0.659385961922164,119.367513267472,1.00994536216905,17.0463964939117,7.00250714631125
200,200,0.0151694329740697,0.2247803105,0.310977963338598,0.664310050299888,16.8180703078331,1.09583696088233,26.1139259338379,0.644026882455105
127,46,0.0030269374983074,1.431652385,1.40696289762655e-05,0.665403997194643,40.3759167354644,1.02633835139313,19.944436788559,2.02442000060016
5,51,0.00254332500595105,1.37824447,1.41868257773988e-18,0.667852118663927,47.3413968558929,1.08229330590831,19.7823913097382,2.39310789654578
70,49,0.00504877541719519,1.537155425,3.88429849518679e-07,0.669314341215269,52.8640292901754,1.02876536198375,19.1616730690002,2.7588420436887
56,58,0.0927745724208633,1.30762053,0.00400061937402697,0.670179997118887,3.98582424560854,1.2078711157312,20.988623380661,0.189904033881569
7,64,87.959171,0.720163775,85.7227685773812,0.675715411505824,206.595739371799,0.999790837254072,47.5013873577118,4.34925695571834
122,125,0.0645274102547396,0.6705918015,0.0296270121471323,0.67787334896897,28.474163540652,1.06545533804812,25.6316514015198,1.11089851740741
112,79,0.0129205260359895,0.848082145,0.0030528904844265,0.677954494472525,12.3701128762055,1.06323273785298,18.822140455246,0.657210741021633
158,30,0.00688786447666037,1.75024964,0.00298927961765374,0.678834957105027,43.5401760297106,1.04632733272786,22.0298206806183,1.97641990195667
197,195,0.0203524891439465,0.275293957,0.162234453012358,0.679043262040279,11.2107852745517,1.10404294653745,28.0168733596802,0.400144053571854
144,165,324.4939,0.60100956,325.574700703131,0.681964722708004,152.742431625384,1.01320466295253,144.264473199844,1.05876677907939
167,158,9.4435598,0.614790525,9.8012570121032,0.686956250486427,172.083222020047,1.01415593987029,15.6750178337097,10.9781834920771
132,32,0.00635762628165069,1.55661818,0.000499991319775681,0.688575967953243,49.279962223808,1.00074530776518,19.8496890068054,2.48265664045983
116,94,18.5569,0.69839632,18.6579045681648,0.690853603818334,193.836215251784,1.00534981712009,18.2321193218231,10.631578909193
71,90,0.0146698228650689,0.840390035,0.000438167742042496,0.691638622801339,26.6239012092756,0.999521226567633,19.4882309436798,1.36615279684532
68,131,1.60237613,0.64033159,1.49305075849757,0.698210918091212,54.2351276273912,1.00011363475232,14.3776135444641,3.77219261455762
94,43,0.00517179218749701,1.407697065,4.97025527036828e-06,0.69879782020967,47.6640904802625,1.01994792970336,18.3388526439667,2.59907702000886
114,100,0.6771949435,0.717121225,0.740503585569563,0.699990076241449,36.5473027972084,1.03174698575204,21.6640882492065,1.68699935011329
144,155,1.018008685,0.571878635,1.2504970663726,0.704987312018945,48.1518844636574,1.03646355635983,17.471497297287,2.75602506438498
148,28,3.05791785,0.878831275,3.21295395584714,0.706008873101522,79.1815775679427,1.06074929582988,12.3025140762329,6.43621109289464
183,192,0.4112375703,0.362303795,0.805490380018374,0.712767827545693,9.22949973933083,1.15040820856682,25.3368880748749,0.364271244047654
64,52,0.00274947685043692,1.41855827,1.86570689642053e-07,0.714262068311774,49.218635606505,1.01771768907718,19.5070412158966,2.52312152631307
188,96,64.7448415,0.72649894,66.2094441464181,0.716990191893877,151.760093881114,1.02597563169791,37.5906527042389,4.03717634474596
156,21,18.62709,0.865568555,18.9964616687947,0.718194244342205,182.145367186685,1.00700269551242,18.2822742462158,9.96294906933619
107,107,0.0191417164252237,0.85774042,0.00180969541993125,0.719300713336177,34.4377068365126,1.06716839785355,18.7078306674957,1.84081775426517
137,141,0.34006687018,0.616147155,0.463148283064219,0.720401695526569,3.07320004993449,1.29852541236328,25.2979791164398,0.121480061145966
145,32,8.7498135,0.87041352,9.01904559609155,0.723541129208193,83.9663314910206,1.00211885831502,14.1380274295807,5.93904148999879
14,62,0.00438188810254082,1.40596269,3.18198926752319e-18,0.723840547914863,49.4621885894409,1.01477189495013,19.333034992218,2.55842854519999
84,59,46.2743705,0.78205962,46.0987667281468,0.727654240728007,185.335798143089,1.01602211907724,30.5198137760162,6.07263856533533
146,33,0.00322014917553613,1.6086957,0.000635288295629492,0.728312253800017,40.3644613280407,1.02601216111063,20.1540467739105,2.00279684675003
114,111,11.2342095,0.717009005,11.2878879152802,0.728363007078489,113.199600034061,1.00941111774844,15.9621667861938,7.09174396874303
177,177,0.0896962500016698,0.3439125895,0.319582340854823,0.72937401046284,23.8065679482181,0.997737457695474,27.6145601272583,0.862102015694201
62,97,40.3814545,0.731180665,39.8618594980463,0.732447477916928,117.488115333188,1.00380017432594,28.2439994812012,4.15975490338705
143,154,0.0380131004833985,0.528077205,0.0363299845520708,0.733346186447652,14.5201780516072,1.07272878406702,26.702273607254,0.543780588318988
109,54,0.00603512614315909,1.487867315,8.51609392625533e-07,0.734474773988087,44.818656575246,1.03703740003183,20.9472599029541,2.13959519206259
106,47,0.00444170666575853,1.435868955,2.54240165064194e-06,0.73910274914689,33.4793066518508,1.03303189538162,20.1379272937775,1.66250012543226
49,44,0.763005795,1.08680714,0.625512227792624,0.73962547688082,23.3997161625675,1.08172572861093,15.0496342182159,1.55483620553679
142,142,0.0263232403515377,0.5849313995,0.0215882246769767,0.741659640562889,6.52318109958631,1.13077185480906,23.5537936687469,0.276948214428905
118,43,0.00527530661067921,1.55708301,5.68623401494295e-06,0.743092911318007,30.6094778488028,1.02109594555611,20.7905960083008,1.47227514961965
126,131,4.7091213,0.685500865,4.82307969171268,0.74334053008114,82.7046156557395,1.04851868696581,13.3347771167755,6.20217457940822
2,52,0.00436864273046273,1.45439261,5.64382786196073e-14,0.746041963984486,45.337353058059,1.07407339763354,20.6883707046509,2.19144144820776
91,41,0.00324482499893046,1.71648067,5.56907848230178e-08,0.746671768065641,41.0016632256948,1.04173170489295,19.4153671264648,2.11181498442056
184,156,28.1995385,0.66594184,29.0068222369733,0.749552971739191,160.854511998856,1.03226456485497,23.1575787067413,6.94608508237652
2,16,1.364763985,1.06676778,0.970028312742093,0.75303433918195,51.0318249064957,1.02593399385583,11.6510083675385,4.38003504045868
82,47,0.00174084506068272,1.531817945,2.50244541349224e-08,0.753789957056904,45.1175283021603,1.01175464047483,20.3428382873535,2.21785808179031
123,41,0.00509467770700765,1.61797361,0.000147116505944425,0.759312229532622,44.9500006632317,1.00027597202142,19.2674942016602,2.33294481330939
135,153,13.6713695,0.67754519,13.8734698559361,0.762295739580475,154.047810272242,1.01788090880707,17.9569797515869,8.57871492886373
183,190,0.0169986183919068,0.322893178,0.0543053211992016,0.766987812875931,24.4961785720241,1.0460972706556,23.4522938728333,1.04451098493184
109,57,0.00185621580454843,1.55615053,4.10745063408019e-07,0.768435256104643,24.4133079152866,1.06463111255909,19.9302361011505,1.22493821906492
124,35,0.0033359640332387,1.93250717,5.48657311799199e-05,0.769209004271281,26.8616004082386,1.07470763925425,19.6834580898285,1.36467892408191
104,48,0.00815842674169809,1.536425415,1.01095372501746e-05,0.771988975008266,30.3425957772255,1.06352058265709,19.36155128479,1.56715726601214
163,57,0.00445501617076807,1.432180045,0.00135811300517155,0.77354523150761,36.6186458996613,1.00775651937423,20.6946184635162,1.76947673445725
159,57,0.00520199671949588,1.3932725,0.000644415963850279,0.777739766196316,31.5298018808667,1.06305809207273,20.9568946361542,1.50450734368213
118,97,0.654076886,0.790378385,0.749405168378509,0.783028662911883,40.7079977191322,1.05385520623077,18.3433299064636,2.21922616704331
152,127,0.0253622826017474,0.690802285,0.0432140971346269,0.784560505364365,20.963641665117,1.00658917742905,21.0254921913147,0.997058307808686
75,115,6.93430185,0.77004724,6.8104073177197,0.785947868136434,109.77697161727,1.03736489239399,14.3577263355255,7.64584649769008
78,68,0.238832356141,1.07926495,0.159706467070779,0.79119002625962,22.6024824495923,1.03363523501847,26.6632289886475,0.847702371652582
11,44,4.9874929,0.92207486,4.55386807614983,0.792593290658554,65.2919625003202,1.03438967021581,12.1131618022919,5.39016679261781
145,115,0.0142640859831918,0.79221489,0.0100881280256794,0.79366090721284,23.5681604986621,1.06728831155627,18.6548013687134,1.26338308475313
167,145,0.0134033628794862,0.636246355,0.0259495915359892,0.798635931055708,29.9233616925804,1.03203587603361,20.1668033599854,1.48379300171855
101,125,2.6154104,0.76192779,2.63294374478231,0.799343691196457,80.7080356917495,1.00835394263868,13.0999684333801,6.16093360088538
200,200,0.100686985871404,0.301608643,0.507192156702422,0.803623351715314,17.3155317437864,1.02005731949482,29.9966859817505,0.577248158490606
52,89,4.52339875,0.811778145,4.36049562435124,0.804180771147582,129.571570029534,1.03115190832292,12.0895812511444,10.717622665158
104,66,49.3608995,0.866502665,49.4020063057149,0.811573065860556,178.719932380291,1.00696950051577,30.8610987663269,5.79110723612004
82,50,10.68899535,0.888501965,10.6016821777911,0.813125417807422,142.416667422363,1.00738904027731,15.2054007053375,9.36618969682074
97,44,0.00207244510584638,1.8156121,6.8827968242706e-06,0.814887082437502,17.5837353510554,1.08879947929756,19.1428284645081,0.918554715341921
148,190,15.452969,0.663960505,15.7331925879956,0.817098632686876,136.017664110667,1.00837386002,17.6702044010162,7.69757163096791
131,148,0.0162935892336689,0.617568215,0.00751449248498014,0.819436995307057,8.49301722543617,1.11015446237242,21.4828763008118,0.39533892512872
179,191,0.524103022924,0.487715068,0.869129768501797,0.819663407616064,29.4454812336417,1.03824830151947,26.4399933815002,1.1136720349652
191,162,8.9886556,0.718885915,9.56467607481359,0.81975346017543,117.125651663851,1.00915767244526,14.3351652622223,8.17051282781607
183,183,0.027968977144611,0.4094323685,0.0982460893266287,0.826372192245469,16.7531215976386,1.04867308435342,24.1133854389191,0.694764392999709
192,200,0.37829687398,0.375237329,0.835892995094264,0.830000286716682,22.6215307663805,1.19333214670663,25.8680264949799,0.874497742252219
145,51,0.0102337054587368,1.735661575,0.000976564309808223,0.835172079834885,11.1808470787897,1.20087451974672,21.0014576911926,0.532384334611144
125,127,0.163749310418199,0.735971195,0.195042313784156,0.836476228573311,8.65248999110195,1.15238596360872,27.0924696922302,0.319368816848151
159,65,0.00479281571770778,1.356051265,0.00216597202285683,0.837279013658331,39.1372312980274,1.02096845474432,19.7342565059662,1.98321286065148
72,71,1.177091775,0.918608635,1.1320854255174,0.837456972955184,51.2807670930723,1.054322419804,13.4294621944427,3.8185272314399
146,67,0.00279432019414444,1.50141199,0.00013475463052408,0.839631035823529,25.8046447402,1.00265287699964,20.1454541683197,1.28091650476562
162,66,0.00518631494574623,1.396057905,0.000701402434486099,0.839925182793996,48.5364536828926,1.00047584443893,19.0730314254761,2.54476871558351
45,61,0.00973892934322687,1.502737725,2.86065909403634e-09,0.840471215563715,21.9342491606871,1.03806038204964,21.1387281417847,1.03763334357519
124,54,0.00800654583628695,1.593593975,0.000180457428668224,0.840782589860354,39.4191503410257,0.998521951664374,19.689293384552,2.0020601842397
1,71,0.00515325098919043,1.48809384,4.54197744525341e-21,0.85075707334271,43.2174717227274,1.023772344202,21.1079933643341,2.04744576979787
111,133,0.00638739287687344,0.677493065,0.00106317216388081,0.850874101552604,15.6413096967221,1.00768889106876,18.1778454780579,0.860460042726319
193,155,0.855906912,0.6840967,1.31751936289548,0.858312542873049,30.6046052097157,1.03862970901609,17.650698184967,1.7339033781554
143,89,0.00560317934368987,1.35569265,0.000148094228511004,0.859404764688493,36.8663451103312,1.10174480084416,19.8952515125275,1.85302231977905
162,69,0.00285571177184948,1.61631261,0.000994130210289472,0.862920674969584,39.4110507600121,1.09146639833527,21.5231020450592,1.83110458137047
102,198,12.7814955,0.631879545,12.7897627989119,0.863683339231222,100.748076254563,1.00479791405283,16.3916234970093,6.14631468767842
39,101,162.71106,0.87231671,161.206129104414,0.865192832253238,169.974609944521,1.01376349477616,76.071629524231,2.23440211557949
178,163,0.00364005610983613,0.58924155,0.00985622690786531,0.865825192067475,25.2080053108161,1.00149203352103,17.737900018692,1.42113808761196
182,184,0.41694957778,0.476353377,0.840237231051139,0.870522378423015,28.4099112830957,1.01731591413948,21.4938838481903,1.3217672284708
9,5,115.410655,1.11128878,113.722277027296,0.872819895041856,206.475334317158,1.01993809617844,55.9181110858917,3.69245903174386
65,57,32.6102455,0.967612125,32.2875045508992,0.875091783157417,238.456475036992,1.00836189965364,23.997903585434,9.93655442393429
93,135,2.80487355,0.78539403,2.79383520210366,0.876090461502768,47.3560025348701,1.01642496439537,12.5670878887177,3.76825585642517
35,52,0.834206485,1.104635005,0.653542592714332,0.879421027410829,50.4308520813201,1.00932054370045,15.2642724514008,3.30384905287066
100,108,15.949947,0.87287109,15.9237412981429,0.882955313353449,151.63801354811,0.997697457258603,16.6701090335846,9.09640202368268
88,177,46.057229,0.74681971,45.8971868107913,0.885139468570403,161.907535871826,0.997198051987007,29.8030848503113,5.43257641566374
174,184,0.39259042085,0.528754665,0.684582672539521,0.887764199382526,23.9180963254575,1.08042564900838,25.976701259613,0.920751872472885
168,175,0.0116117881585645,0.54998877,0.0234131095704656,0.891353875908394,46.6606621388375,1.00246824640752,21.7527370452881,2.14504786416957
94,64,0.00394406465503479,1.46468525,2.85346760252716e-06,0.893303713327845,39.758320297914,1.03654660986602,21.7569134235382,1.82738789845533
144,73,0.00277812981478336,1.40933006,0.000104849547924388,0.896386890471456,11.4543566404265,1.20028598299721,20.724157333374,0.552705543398884
163,133,15.162048,0.849374775,15.6064673113871,0.90033747212668,131.2177005788,1.01587620401242,16.3913395404816,8.00530672034048
197,120,4.8346023,0.86821237,5.27650596450336,0.900906989808597,166.467556576871,1.00318482327709,13.465505361557,12.3625183093479
147,64,0.010627203082699,1.597005065,0.00112892941206572,0.903167888636695,19.0956931424738,1.14473965160306,19.4341661930084,0.982583608312643
167,120,32.1977705,0.874501805,32.8429212928251,0.905548222109059,218.690313664359,1.0016326024199,23.5374467372894,9.29116552467421
33,50,0.00335292432633348,1.70710067,4.04394290391303e-12,0.914126035368367,34.4640443836106,1.01742131939288,21.6548173427582,1.5915185909031
2,91,0.00380828303031298,1.268728895,2.15745233948797e-19,0.917425293481675,33.0937706387637,1.10744533254221,20.8810844421387,1.58486838796454
9,73,0.00944865944144249,1.70874043,6.72564261651074e-15,0.9198153177227,42.5901809575587,1.00938996270107,18.5568335056305,2.29512114470586
102,128,0.7009416945,0.854372235,0.735046000639224,0.923944687213037,37.1044928968384,1.02073513547823,17.1007144451141,2.16976273219038
175,96,0.00293093214772812,1.149379485,0.00173409128763059,0.925336188678165,51.4407882471508,1.00012052297471,20.1406669616699,2.55407570886549
77,63,0.00555047635996048,1.523470215,1.220857718784e-06,0.927911659995989,38.7220930524088,1.03542481460396,18.8958613872528,2.04923672220261
192,154,0.0117865202339615,0.662239645,0.0731548976173615,0.932019148710409,25.0213767153145,0.996862029140813,19.9939818382263,1.25144540581088
195,186,0.0813235357396495,0.539536563,0.298136372769709,0.934493635525498,26.8797506833891,1.02487846139903,27.010440826416,0.99516149536889
175,137,16.69876,0.871143965,17.3181496707301,0.936719197816977,88.3092325240999,1.02148769539284,17.6898112297058,4.99209581025973
20,60,246.38459,1.037829345,244.501837097493,0.93971539883239,175.927605254006,1.01668046366736,111.814649343491,1.57338601236018
73,72,0.00575402374398064,1.29728454,6.98465728878337e-08,0.941075291019067,21.4085329627514,1.11713278855027,21.0732500553131,1.01591035585675
200,200,0.00551493599241304,0.208120516,0.200028154468625,0.941520144172433,31.4570324647903,1.01697337166764,26.7801601886749,1.17463944364654
20,3,5.03777955,1.249197295,4.77755787974255,0.941656086276696,98.7636594794546,1.02740664541456,11.4198377132416,8.64842933494017
104,109,7.99821205,0.943113415,8.01622917114005,0.942275871473044,169.511684247889,1.00109397657032,13.1983294487,12.8434196847985
13,67,0.00240534846577649,1.39722573,7.67702328793205e-14,0.943835508479626,42.2099348127994,1.04045010553778,19.3755071163177,2.17852026062589
161,96,0.00365760809505682,1.35546675,0.000582182524466517,0.944233018432759,19.5032315821178,1.03586450823755,19.7797920703888,0.986018028537062
191,200,0.0216801406896995,0.47831941,0.0914397578711488,0.944961319767688,16.228650560328,1.0481512608139,23.571138381958,0.688496681719447
112,60,0.011683605913355,1.814802523,0.000194997621073691,0.94942892848428,9.92384136949444,1.1937539687492,19.7754700183868,0.501825815531436
82,43,0.012479120364346,1.895530865,5.04339476582933e-05,0.951592438756794,26.6395129180064,1.00909473255803,20.1789751052856,1.32016184067884
61,37,2.84455175,1.119096315,2.75637695147224,0.952902602274782,50.4627502309304,1.0774449585689,11.2266027927399,4.49492612881647
122,104,0.0182877996898764,0.961824525,0.0129255119721065,0.957290689869024,25.8645532796968,1.00486936871699,19.688414812088,1.31369404426693
176,160,0.0093015344173274,0.6539424125,0.0252736978395174,0.960512897598972,11.1681357573418,1.10770977587407,19.0622413158417,0.585877367319892
152,75,0.00630918184534665,1.524864465,0.000535432027876534,0.964333324122624,41.0983515867073,1.00878575178412,20.2088570594788,2.03368015646538
75,71,0.3281607147,1.11124596,0.331557542429331,0.968269983973497,2.69945529010216,1.59858045002874,26.8960635662079,0.100366184942162
165,161,0.00734697445359918,0.602724995,0.0134044727147864,0.9712774840098,44.2746386830958,1.01271695152692,19.8125913143158,2.23467177920864
176,80,0.00221422391673346,1.402284685,0.00233799566973381,0.977907850761004,49.0635505274678,1.02299754354702,19.9104099273682,2.46421599085344
26,62,0.00234430766361368,1.57807986,3.91646532993532e-11,0.978605520886031,38.1466872506005,1.03000999802981,19.1406397819519,1.99296824375587
126,63,0.0157056314738582,1.879448705,0.000481926784111874,0.978981934863909,43.3429486848987,1.04883954964399,17.7638885974884,2.43994711220081
85,83,0.00916850149531482,1.631390795,5.51569821819374e-07,0.983761307301576,30.6603791994314,1.00883962933649,20.4665203094482,1.49807484300481
148,100,3.81425675,0.99341941,3.9495698732601,0.985672826664353,105.685610236594,1.00769290021585,11.012665271759,9.59673318207675
38,48,0.00627193763993193,1.87815739,2.93188568305861e-09,0.991394813841952,36.961359798017,1.01149682109628,18.5105340480804,1.99677436112925
134,121,1.31749325,0.941284415,1.42314842675348,0.997206827955727,75.6966294796186,1.00973370617009,12.630687713623,5.99307268106824
146,61,102.28692,1.09292583,102.936524279798,0.998664281397658,177.97610600174,1.03911238532498,51.3819208145142,3.46378849175811
146,44,8.81599555,1.13240241,8.9804580382184,0.999072846127437,134.930893463261,1.01205420159953,13.881751537323,9.72001934341505
193,181,0.0371467066266115,0.537440208,0.165991204072663,1.00526020128367,13.7292071129645,1.00042205410947,23.777836561203,0.577395133389287
99,123,0.0198450113150227,0.884534815,0.00253614993170804,1.00981123745809,11.4692197894293,1.13607269097508,19.158451795578,0.598650658821844
159,93,0.00326817958283731,1.449970045,3.26351310698901e-05,1.01305060533518,36.6017985484379,1.07019615113334,19.9178185462952,1.83764092756263
70,71,0.00653524763221589,1.68427852,1.2085133587701e-07,1.01509517145477,32.2151160931987,1.05736194592309,20.9599840641022,1.5369818982054
150,71,4.0395394,1.080528285,4.18467849294718,1.0151371657657,111.55282526478,1.00047535321146,10.7986326217651,10.330273208845
112,91,0.00438715089396014,1.36504342,2.72798600124371e-05,1.0181069690062,31.3776931907897,1.06307004013752,19.8661098480225,1.57945835550251
