"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
28,49,50.1331645,0.93651612,49.4949065476543,0.878061296196952,138.724247520669,1.02225209683262,116.354459285736,1.192255529975
155,170,8.5215972,0.782066625,8.68517441647863,0.874164783051292,90.6266769644323,1.02746009750888,110.21476483345,0.822273468544634
123,64,0.00436563612381717,1.721604835,1.37510522011933e-05,0.872988976119302,43.4556619423086,1.03068829521475,113.642194986343,0.382390202402644
44,51,0.00803288315253972,1.73009261,2.08080960235769e-11,0.870684527022947,5.08677068714921,1.30180296611334,113.676288366318,0.0447478604399651
71,114,39.1457885,0.855472535,38.9375323204496,0.868541301531472,198.427018522487,1.0725404107452,115.756185531616,1.71418069463157
193,180,10.7771335,0.75471659,11.3290244689432,0.867740995440558,147.523441180425,1.00073077871968,112.841540336609,1.30735047341927
97,44,0.00642351731592194,1.73705411,6.49880410117205e-06,0.866436782891638,33.3677936401595,1.03040572013886,113.513553142548,0.293954269921029
50,48,0.00323736649211081,1.688953045,7.10539099656859e-08,0.864604246000137,48.5566220849892,1.01208915926539,114.740133285522,0.423187778282945
93,73,0.0283436685946474,1.27605046,0.00498081269341341,0.86418575418289,1.69241065995167,1.68321023480346,113.803246736526,0.0148713741346052
200,200,0.00486752776473335,0.3843016505,0.0518011788556037,0.860109777684685,4.3652834423483,1.22584089394203,114.472503185272,0.0381339039584305
149,141,0.00936863721694113,0.76951758,0.00250778336187934,0.856869223456624,25.7733549693676,1.02644443441977,113.612675666809,0.226852812136499
172,111,27.960658,0.85050325,28.4463089260612,0.855212665567493,78.3934717557893,1.04125259822024,114.372140645981,0.685424538817042
136,89,69.390208,0.878369285,69.7831457882768,0.854769304166634,113.427140372136,1.00847890876792,115.728638887405,0.980112973440319
200,200,0.00435242661255583,0.241682617,0.0794320089087784,0.853782176261167,1.97309287938439,1.53965663011778,114.586007595062,0.0172193177927722
160,42,0.00482357146175559,1.674784935,0.00169567804901652,0.852745244190952,42.1081258578346,1.02773777750289,113.005306720734,0.37262078286195
134,146,0.00819581127659889,0.69888682,0.00290773854907047,0.852471864061432,17.1182190297325,1.06192646314544,113.860193014145,0.150344194723137
3,39,0.00900806443096887,1.943465795,4.89654043067654e-16,0.849695975423553,33.4138062181227,1.0063925963632,113.763172388077,0.293713734565517
128,129,0.00622978209716207,0.757958505,0.000625541470560736,0.841090109551895,25.5529412863759,1.0096482277592,112.591199874878,0.226953272678263
7,77,69.667302,0.87064968,68.6338923468978,0.840700285737463,173.619616174976,1.00680183613061,115.428246021271,1.50413457848941
102,117,0.019827131203309,0.841958525,0.00291994354421417,0.840213893167735,7.27674582969869,1.11034657773063,113.403455495834,0.0641668792003078
135,116,0.0995708169391213,0.8609295395,0.101750613387237,0.839880930651985,7.33383084599662,1.15431337286839,114.587914943695,0.0640017828197698
137,123,0.0092801641092026,0.79891821,0.00287806129731556,0.83961651149555,12.4354071190711,1.08021662496185,112.981512784958,0.110065857789848
178,181,0.10734145512836,0.381112417,0.34017901484749,0.838111362315144,10.3889524745016,1.10792373377964,114.767882823944,0.0905214265426368
152,64,0.00559886660903832,1.54257691,0.000496298250666573,0.837810764663473,30.3582117486949,1.05393599301925,112.864596605301,0.268979048007948
11,68,0.00292439637266224,1.48419122,8.9613663360415e-18,0.835595619907272,16.9901530512074,1.22587060689676,114.008347034454,0.149025518684811
59,67,0.00242344091080055,1.461541745,2.92153164529698e-09,0.827990598092383,26.1791374074183,1.01442440254091,114.057157754898,0.229526475345596
3,26,0.00979584718399423,1.706541995,1.77592567419778e-15,0.81936949632067,34.8926585990341,1.01721429906057,117.829940319061,0.29612727040811
148,60,0.00236587421176341,1.402042835,6.10575267921022e-05,0.81721768457002,48.274885528639,1.0462569441559,116.934663057327,0.412836401683325
48,51,0.68020411,1.01589306,0.566642072169149,0.816033618210471,34.8326428322112,1.05178610086952,109.434698343277,0.318296147013148
167,177,0.0152649962631121,0.4686384095,0.0390432513200166,0.814315720658351,17.9253366264405,1.05483939861607,121.90602350235,0.147042255267189
124,65,0.00217239694367351,1.502045445,1.65122028979352e-05,0.813198517389557,52.0396806428649,1.05404826010862,115.63375878334,0.450038822489288
125,38,10.31237595,0.895067565,10.383904329582,0.810016365204243,138.013512463918,1.03338541489464,111.065841197968,1.24262789508718
53,66,0.00339926776315164,1.410956695,6.3109095529743e-12,0.808591600199951,47.2202180266048,1.03669612139366,118.075788497925,0.3999144839709
72,15,13.2371665,0.94345625,13.1647801502572,0.808445348779451,150.352589259115,1.005331707221,113.212228059769,1.32805962603031
100,87,0.48826544,0.88740803,0.51550591137114,0.805348918762044,47.8252077056989,1.00915407731868,113.037404537201,0.423091877432124
177,184,0.0076936488747244,0.52284158,0.0189224599725917,0.804636594981602,12.1659140289282,1.12973568171842,118.861643075943,0.102353574408821
105,133,0.00737890120537204,0.707565925,0.00027496104911805,0.803957230601866,8.73191178960543,1.14309517146689,114.968341112137,0.0759505765251372
52,46,23.9787905,0.86978823,23.7118114256688,0.802421225252908,151.680132496174,1.00620429434069,116.330854892731,1.30386845894014
76,41,0.00278409027790942,1.691396045,4.67037285983436e-08,0.801878658039242,24.4108234911183,1.10733372210573,115.54119181633,0.211273772646581
86,0,23.9662045,1.020247485,23.9079979272624,0.798534658758179,190.160989060929,1.02474273145098,115.510532855988,1.64626536090879
167,157,0.0231403051661034,0.5474013,0.0473933851791333,0.795211848327454,3.99101627530635,1.19537661661161,119.401942491531,0.0334250531610021
199,198,0.0341223213697007,0.3295150405,0.248208340697141,0.794583269820916,23.1314349670916,1.01494297555381,121.345478773117,0.190624613302166
163,188,0.249733577,0.520256455,0.390892309121282,0.792245197107198,70.7183640351162,1.01535183427265,120.519344568253,0.586780191084319
19,54,0.00737386093986804,1.54774571,1.26783645604518e-14,0.78936745955289,49.3837567679892,0.997019750560925,117.583668231964,0.419988230598207
174,48,72.648658,0.842524395,73.2289021217276,0.786779948370337,184.852577375272,1.00483278355965,124.085680007935,1.48971724507978
142,147,0.0179233309637866,0.65753119,0.00411305093779434,0.784277434518866,19.9942101426554,1.01202013067962,118.680862188339,0.168470381609849
50,63,2.9858445,0.843588745,2.84954254228773,0.781824191972647,60.9318628416661,1.01162552012253,109.473714590073,0.556588977270271
92,122,0.0029389479929229,0.71564756,0.0001701181037722,0.780410974496847,4.06819015962354,1.2773941681482,114.060051202774,0.0356670904205643
65,45,0.00398632557092689,1.63672287,5.48207403361686e-08,0.778409834986368,40.1252307509298,1.04555984425712,116.405877590179,0.344701071643439
196,197,0.133766681861355,0.30791818,0.574426253597969,0.775462189766004,18.7014632472537,1.02621846816839,119.428038597107,0.156591898074651
44,121,3.0061577,0.74783464,2.86897862172935,0.775389097423589,68.232359637149,1.02317449154389,108.867116928101,0.626749027277096
105,65,0.00302990404131142,1.49396525,1.18300356435289e-06,0.771920729513029,17.4505565288263,1.09141344875628,115.382379770279,0.15124108692826
135,114,0.79642307,0.726933355,0.912296642862963,0.770372699075177,37.2528306466898,1.04510269564451,111.769218444824,0.333301343294979
115,108,0.107363264667825,0.88507072,0.072369005426646,0.768372817104943,23.2181910026154,1.1148427518609,120.890564680099,0.192059579372926
171,65,0.00394521980319708,1.435094445,0.000498134370468453,0.763407307744175,27.4989324496171,1.00503228874459,118.521912336349,0.232015598698566
182,59,7.0321001,0.8055457,7.36157615426134,0.7612452992748,149.333220620573,1.01282938080321,110.26519036293,1.3543097339156
126,133,0.0141649375261138,0.606160305,0.00738583064509279,0.760462515369934,17.7510683076586,1.04517945534912,117.568577289581,0.150984801525124
102,50,0.00458226301660015,1.56977155,8.87645198118181e-05,0.759080579040977,41.7497065498416,1.00900996831438,118.329645395279,0.352825417589795
111,58,0.00301396616157824,1.369165425,1.23528494400889e-05,0.758399492488245,31.9921200863059,1.06709447300757,114.85396695137,0.278546061015476
187,191,18.794362,0.627418065,19.4596656101231,0.754814584957354,174.64235452155,1.00733086464304,115.507418632507,1.51195790356274
50,21,0.0100994871042091,2.01960398,1.54766347801475e-09,0.753410375618061,20.9550804646266,1.13358922034094,118.013048410416,0.177565792485512
34,44,30.399096,0.800781695,30.0197840460208,0.749568903297365,244.765751230097,1.02201948142771,120.363291501999,2.03355814032414
200,100,11.982455,0.748331305,12.7897842256022,0.748243392858899,160.653984854243,1.00497310110725,113.173599004745,1.41953588351915
185,183,0.00980072531137442,0.432637178,0.0497473937034589,0.747578693627821,29.6960225336838,1.16423720616585,118.756403923035,0.250058283618369
56,117,3.54135435,0.73012116,3.42174421946271,0.746027130852084,80.3830590943462,1.00036861730226,109.784942865372,0.732186554880474
169,64,0.00266737108675133,1.261935955,0.000617803089068215,0.739286777051132,23.4540282200687,1.08846729769112,116.701659917831,0.200974246952293
131,66,1.4885885,0.800149695,1.54316098306621,0.738399782101224,78.1093688826356,1.02295570745842,109.786818742752,0.711463997018241
153,117,2.9204142,0.71112048,3.08844289833874,0.738385981389739,48.8312905565627,1.01781708900757,109.794035196304,0.444753583099989
81,46,0.00131988651411888,1.3937608,6.52346914568791e-07,0.735988006123144,33.1585284275359,0.996977958717463,117.814090490341,0.281447900582438
134,112,22.053961,0.72288072,22.2229794471955,0.733102249912331,148.14686900871,1.00825698817779,116.979527711868,1.26643415225278
105,148,3.13498915,0.668009035,3.17794482115923,0.733080610576053,87.1584204456065,0.997432417785203,111.424530506134,0.782219319656979
146,8,10.0580876,0.885384375,10.1930486480813,0.731042250721553,173.017931819165,1.00476868346071,111.866059064865,1.54665260638923
87,82,0.298731071183,0.896883935,0.238598148248562,0.728589844968329,20.4462667516465,1.04502779745583,119.902377128601,0.170524281847364
182,160,8.27573395,0.672088745,8.61742311615036,0.728238957645846,136.973992617781,1.01746119170425,112.697477340698,1.21541312059446
124,130,0.0182572695448991,0.676047885,0.00400372519120779,0.727392913923893,16.7692876785703,1.02039593686156,118.572821617126,0.141426065854439
136,125,0.162017046857695,0.635431334,0.24488078980299,0.725572000388226,7.92194605430335,1.10043161462555,120.773280620575,0.0655935320593897
13,9,2.72580075,0.91075594,2.48765702930304,0.724446957233293,70.8157381374487,1.02039032888018,109.986628770828,0.64385770278497
143,146,0.21226168039615,0.549015412,0.33289661597248,0.72380519750515,24.4508831148842,1.04299100173763,121.358244657516,0.201476901580826
42,123,10.979174,0.702774665,10.7251846172401,0.720794569978667,115.262876712608,1.00862472342087,113.884630918503,1.01210212285002
93,58,0.472761635,0.830274905,0.465427380559759,0.714740755084345,51.1747371180963,1.02901333273511,114.858641624451,0.445545379906377
130,130,0.0558174331308979,0.5713793875,0.0700436203857586,0.713465259990558,16.9682178263713,1.00191005199463,122.208516359329,0.138846443209242
126,40,0.00566321970806857,1.636197595,1.25816930961389e-05,0.712848436124816,30.4147380057229,1.01187166873147,118.385372161865,0.256912973708759
109,107,0.0338323556412025,0.799752015,0.00481292572071213,0.710381878426593,20.7595622066374,1.02332333916688,118.556873083115,0.175102140152464
162,146,1.183294025,0.62285855,1.39354716853371,0.706807063979111,51.284718670645,1.02348549966779,112.147651910782,0.457296410552083
67,126,1.7835516,0.673579535,1.70754625047828,0.706529620094002,79.4125913165564,1.00951208748569,110.855079650879,0.716364027400947
60,46,0.26664913405,0.96919803,0.179723257124863,0.704632929229814,18.7899039888796,1.09003192813138,120.492577314377,0.15594241909072
36,33,0.00309960797018958,1.516763165,4.29939296545256e-10,0.704241952187705,37.6054792955652,1.05927695824373,120.179183721542,0.312911755023215
105,123,0.00871500811921967,0.670290585,0.000589043145423218,0.699452563609928,30.8581699572615,1.00001130435167,119.638152599335,0.257929174655553
155,139,0.20936700775,0.569963925,0.347067363310812,0.697560171963339,6.53385565086989,1.19267976467293,122.013953447342,0.0535500692032714
23,28,0.00126823608227503,1.680925995,1.78548483604638e-14,0.69456788476359,32.2544427139731,1.093616083776,117.724344491959,0.27398277606189
131,124,0.00629703953807364,0.678353975,0.00211312370011979,0.694499841942355,19.8621548893945,1.05356991102219,118.22659778595,0.16800073131898
70,189,22.939278,0.597651715,22.7663261037847,0.690459776959455,197.981002652629,0.998525295021488,119.021058797836,1.66341153954033
39,41,0.59485687,0.98455374,0.446752376322095,0.689849610908381,21.2607542212576,1.03586202724967,113.846429347992,0.186749416235711
28,72,69.305517,0.718651185,68.5356302400349,0.687770976750475,137.541666175487,1.01053554362069,123.185536623001,1.11654070718076
17,45,0.00340368647820667,1.38621101,1.40419974696946e-14,0.685289907125585,51.7356597611928,1.02499280036726,119.838896989822,0.431710079621199
77,42,0.00863043883533613,1.9514007,5.39699755975293e-06,0.676883399435508,32.2378280528355,1.02063424311022,117.329215288162,0.274763859739955
68,110,9.77571065,0.66188647,9.65454207398381,0.669731240403221,135.843206110251,1.00165345308085,113.695876121521,1.1947944881049
193,154,72.18424,0.6305944,73.2987951548821,0.669216568373072,249.471281218992,1.00712976992541,123.147034168243,2.02580015754309
70,122,59.145739,0.649228295,58.879679492097,0.669016734632367,213.336398693085,1.00184389476401,122.803019523621,1.73722437380337
170,29,0.00189842930532739,1.431689215,0.000763181303302832,0.66790420094379,39.6806378187953,1.08832213435276,118.12310218811,0.335926140473386
48,36,0.00309965767032299,1.658606495,1.40992966521099e-10,0.663288864434415,35.1835679854772,1.00993118522109,117.804609537125,0.298660367567277
112,35,0.00148182425448463,1.517659215,4.17538472467118e-06,0.661936598899006,56.5400914423733,1.00722713107381,120.123329401016,0.470683685877716
118,82,5.53272085,0.679616045,5.56577308887704,0.657931249513943,133.530490736745,1.00543925810938,110.620293140411,1.20710664332857
199,200,0.0369269660159064,0.350972359,0.118295304217919,0.656723252329247,19.3292248292038,1.00576955089386,121.631421089172,0.158916377496181
200,200,0.0315391704208334,0.211415488,0.336095240568171,0.649955948410103,30.6953749164179,1.05316790908562,122.31718993187,0.250948987084442
35,75,37.523416,0.675569455,36.9819768410105,0.648795417210352,165.544505097605,1.02755883939991,121.833515882492,1.35877639168907
186,18,8.48372755,0.74292406,8.85406746750978,0.648136918020544,148.576164625416,1.01569658065427,113.684755086899,1.30691370634389
82,28,0.0104416928519179,1.82940265,1.53730779814656e-07,0.647518867469645,52.344672762732,1.04749860400838,118.694883584976,0.441001930173825
80,49,0.00127644586341743,1.289142225,1.59249631187844e-08,0.645607006638671,20.6205181574892,1.15888226420065,117.406753063202,0.17563315243365
189,196,0.00102448540674352,0.3044708725,0.00677122039828354,0.644616176570141,14.1591452205559,1.09311196916001,118.630178689957,0.119355339230848
130,35,0.00357363770077829,1.461155925,0.000156919912400188,0.644204657387507,30.5311217046132,1.07347634997089,116.966418027878,0.261024678872669
81,52,0.00196507799553264,1.27941836,3.27301742269297e-08,0.642912162596398,48.1179216207098,1.03785141570183,118.045495271683,0.407621836902509
161,189,3.44665145,0.514798465,3.66692190236868,0.63962467756075,30.9816635748497,1.06679623725803,114.22937297821,0.271223265672302
33,20,0.0105325982442773,1.94724017,5.28837408397123e-09,0.638776441922703,54.1720191545691,1.04736964421624,118.805492639542,0.455972345646747
103,37,0.00840295056709083,1.709152365,3.18425048297744e-05,0.637310818217475,32.5654297073614,1.02267876752543,119.477854251862,0.272564567812817
177,200,7.56497395,0.4778838,7.99843599839845,0.63643249071693,54.3723329645774,1.024094229368,115.071129560471,0.472510639047863
182,33,0.00401627179942277,1.629059965,0.00565674034867008,0.636245244855959,30.5078329195027,1.04788951223402,118.218366622925,0.258063393963241
189,186,0.000342377953759607,0.3214238205,0.00156118782776757,0.63441565914614,4.34246284672057,1.21232395714311,118.728507518768,0.0365747278178674
128,130,0.0384142580273842,0.5736187965,0.0167126295433901,0.633991291611003,27.3407525392493,1.01344064912224,121.458052873611,0.225104485807129
104,100,0.0166861410198739,0.5941778385,0.00978775924099601,0.632191429533727,14.3036821364404,1.02417181337953,120.048914194107,0.119148783914137
142,132,0.01098728606983,0.638429091,0.00111459873596497,0.631332836051049,15.2551830586702,1.14284845602493,116.90976691246,0.130486814417251
100,25,0.00314995057264093,1.7547124,3.42118544243241e-06,0.629557024475434,29.9327181648571,1.07064162073256,118.302541971207,0.253018385455677
83,175,164.303385,0.5667876,164.033915138723,0.629164346063378,178.460422022826,0.999699523691115,123.316476583481,1.4471741892659
189,121,5.98272975,0.611829585,6.34069285803862,0.627026681061914,120.622241952972,1.01723678224309,113.270105361938,1.06490800522822
94,85,0.00431331860932134,0.764226615,0.000261166889685508,0.625532383655894,5.67514083502944,1.16389092859227,115.92747426033,0.0489542351477888
147,131,6.425638,0.602251115,6.61002122179334,0.624397368118611,82.7571221107556,1.01367606988448,115.27335691452,0.717920639477197
81,86,0.587174948,0.656830275,0.555195485192793,0.624048403925355,39.9893353563704,1.04530303315148,116.847473859787,0.342235343524467
106,109,0.0177154651296157,0.65125504,0.00304849742144936,0.623752358418784,8.30662506175903,1.0675650354949,117.879929542542,0.0704668309015341
125,138,0.012022562630343,0.483128011,0.00476839263428616,0.618987256234002,13.8098646131935,1.03576101387847,119.766611337662,0.115306465290722
52,49,0.0483662506953523,1.19728776,0.00135800005404683,0.617525581213862,8.68890298563575,1.10225143040259,117.73383641243,0.0738012388825751
108,27,0.00636057200836547,1.64079659,6.64797037296791e-05,0.616382632644655,31.005414816236,1.15869860334385,118.785596609116,0.261019986440482
133,142,0.0443500008545132,0.395083292,0.0557821692902578,0.61516346255555,3.10539470412907,1.28814430248509,120.871574163437,0.0256916874428234
25,42,0.00361807161379679,1.531678465,2.2374468925604e-17,0.61482762224405,26.1873180956471,1.09715391936611,119.141114473343,0.21980084886235
80,26,0.00975154447100618,1.69956017,2.33898701854644e-06,0.611447965581168,27.6417578603682,1.11484342475405,118.576605081558,0.233113081972248
104,113,0.115570605912684,0.5752469885,0.100957025185306,0.611332640269408,35.9746307061283,1.02638911204545,120.853406429291,0.297671631847436
49,51,0.164650174547533,2.29098868,0.000739971721742562,0.610637675976541,1.35652243999964,2.13691164390253,117.555542945862,0.0115394170789918
116,122,0.00868395741356236,0.5749881025,0.0024573094619587,0.61030184623025,37.2705043966895,0.997258831297023,117.683449983597,0.316701323779039
60,37,0.0019580423701878,1.40260899,5.22315171491354e-08,0.605568948708929,20.6784260503755,1.08843252143537,118.883726596832,0.173938239003071
176,105,3.30923445,0.60305231,3.53363802311269,0.603354928034102,95.7987314574509,1.02966951727165,113.662785291672,0.842832869277489
99,104,0.00329850212495758,0.643340105,5.59066128484006e-05,0.601092144941627,22.6169256950744,1.0199224142951,117.896584033966,0.191836989005198
166,177,0.00388515329036038,0.3293401255,0.00748812419488751,0.600248990477613,26.2974520948651,1.05562121813174,120.020952701569,0.219107176729829
33,31,0.2911757107,1.011980145,0.135280524420217,0.598581749624269,41.2971521549426,1.01768883320016,120.015487909317,0.344098523235155
118,98,0.0102550372247441,0.797508472,0.000613661057949143,0.598167893828743,22.9662764829104,1.00608270790264,118.150768041611,0.194381101905508
119,178,4.9913305,0.50879818,5.06140909620309,0.596905559827842,29.6243944618333,1.10503045331416,114.49816942215,0.258732472417175
155,182,29.705915,0.530931705,30.176375727159,0.596267890800343,149.56806929406,1.00201813814801,119.50475525856,1.25156583912042
78,97,5.7123243,0.591908625,5.64457093872986,0.591130409146412,123.30577252928,1.00542015025175,114.293219089508,1.07885466444614
138,32,0.00266711270879993,1.491192925,1.48857973414613e-05,0.590918003131142,59.4660783597704,1.05328971876188,118.582613706589,0.501473837529913
4,145,139.880775,0.55948567,137.714993526743,0.590007019508222,192.894623253068,1.039752903646,121.895434617996,1.58245978495892
114,37,0.00997856213600948,1.7700684175,1.59739144752288e-06,0.586864686001112,34.8509749303711,1.02400127566585,117.915788173676,0.295558173083997
200,200,0.0116888657207388,0.2399171185,0.152697146161451,0.585938903969819,6.45841914429157,1.16352945700263,120.360794782639,0.0536588276602438
183,153,0.0258444248980113,0.3756829245,0.0773438811687828,0.581324779888743,10.8859024216315,1.05145798805919,119.636234283447,0.0909916839729358
40,182,41.5302,0.514212915,41.0518330071592,0.580705429961394,92.4897646599766,1.0423050487348,120.229550600052,0.769276473199565
161,143,0.00265776885947491,0.4653734705,0.00120340796390329,0.578510038305491,16.9024138813819,1.06300630504652,118.953106164932,0.142093085471397
174,105,23.341866,0.577345855,23.9383504239432,0.57586649829845,154.830844239545,1.03228501538049,118.772776842117,1.30358865352925
11,16,0.00826249804768297,1.8843716,9.68959320423872e-12,0.574914469602854,11.767012051494,1.11165860992632,119.230074167252,0.098691644148335
195,195,0.0305768625008,0.33527611,0.106999950116124,0.574430856936037,5.40290418224467,1.2089881367219,119.363532781601,0.0452642784302501
193,198,0.682026475,0.30842462,1.35685550799013,0.571846864758509,48.5238433753769,1.00633515786592,117.851254224777,0.41173803108474
106,30,0.0048046170977678,1.608880885,2.97638775138594e-06,0.566627337235405,41.1300023242556,1.10780341790783,118.301329135895,0.347671514975194
103,101,0.21180540890932,0.571455803,0.214737120572774,0.55771178629996,13.4207808779565,1.17704509221914,119.54248547554,0.112267875513619
148,153,0.0345109708603569,0.431362699,0.0373254286889048,0.557702164960917,15.9026832299426,1.01883717968737,119.616674423218,0.132947043600937
2,0,1.65365715,0.9726939,1.31994693339058,0.556903276859724,72.9730438670824,1.0145205097544,112.135355949402,0.650758569848475
86,79,0.230090272653,0.688521395,0.188259816605064,0.555943298326729,22.5859311102599,1.0733711215788,118.934212446213,0.189902725596929
36,38,0.00407936164226643,1.600269443,4.89257270571893e-11,0.554461413311834,31.9032550296416,1.0298185216987,118.155161857605,0.270011521528698
17,31,0.00471348668695667,1.42642947,7.98511280210766e-16,0.55306186998186,45.3049885004643,1.04508791111746,118.481476306915,0.382380351027243
187,157,14.444514,0.499488605,15.0490767239549,0.545994501466798,113.696677085335,1.02287970818611,116.335110425949,0.977320403694517
157,139,13.3795545,0.51286653,13.6635093237888,0.544452941674939,98.7625155016194,1.01270212974455,116.751497745514,0.845920758266369
180,153,0.6605456008,0.4290233005,1.05561870420063,0.544442660330553,4.73875666905019,1.21340992517051,116.299810409546,0.0407460395022384
124,111,0.0092502879014702,0.4648027615,0.00731476083398801,0.542809701884597,16.3739883375745,1.06232470090235,118.451030015945,0.138234241908832
119,49,6.0047721,0.57441283,6.03693362252479,0.540412238669554,115.956513192401,1.00030592435419,115.085060358047,1.00757224987885
134,135,0.00956200013750939,0.4580739945,0.00519903770496935,0.540233671277784,26.4541478105958,1.02065999408279,118.672988653183,0.222916335981956
7,27,83.282489,0.598792565,81.9732560396092,0.539819935800336,240.852712663815,1.01803275744402,120.236346960068,2.00316059788315
180,133,5.59808655,0.510957875,5.90522577765822,0.535976089007688,88.7597711178918,1.02563834042528,113.856462240219,0.77957605015535
133,125,0.00235486731793461,0.464936,0.00125382855354986,0.53330382888329,50.0286882267162,1.00162268650772,118.121208190918,0.423536882097036
187,135,2.19664565,0.503573985,2.53724198954944,0.531580658094869,123.366760640763,1.0089351590198,114.129078626633,1.08094065180664
165,148,0.596686671,0.438912095,0.842306453671655,0.531444729015179,47.8028231879378,1.02388796507201,116.418000936508,0.410613674890435
169,159,0.155912933720843,0.3601488015,0.333087456148734,0.525418503818726,14.1301496073569,1.09461905003436,118.818094015121,0.118922540581729
127,87,0.2918735080545,0.551585509,0.366513986849129,0.524982688626435,42.6746564006921,0.999546424410962,120.96813249588,0.352776020594891
127,94,1.22038723,0.517944615,1.40054033284503,0.52470310738378,25.5455036104769,1.20082464214766,115.330073356628,0.221499066696022
108,44,28.7568315,0.56479826,28.7654097198122,0.519655479614233,168.433906867952,1.01737388520319,122.094465732574,1.37953760522509
99,68,9.41645255,0.54728609,9.42308665628615,0.516933206364944,88.9171153947839,1.03802710048127,114.836632013321,0.774292260543392
49,119,80.1491075,0.508848255,79.5917581564711,0.516545470050612,175.282786998615,1.00141544743151,128.027512073517,1.36910250117149
107,108,0.1027050246912,0.508212715,0.0775257758141817,0.515158014370626,19.1669700207988,1.03066119066641,124.588578701019,0.153842111537324
1,19,0.00224295252878426,1.68084766,4.25205260449516e-19,0.514710832147737,31.1391706014701,1.00549210646459,118.634958267212,0.262478876852914
100,17,0.00358268869604329,1.696535315,2.89381087486808e-06,0.514699489828783,17.9831855736809,1.16190229973344,118.717867136002,0.151478341108332
10,15,1.22576383,0.721577675,0.936928761076811,0.513949509096088,70.6395072668828,1.03586959576289,113.331514120102,0.623299775136007
111,72,2.46631725,0.54483074,2.51992525937437,0.5122671176241,76.4660232597554,0.998431495654248,114.670868396759,0.666830419345778
146,144,0.834770505,0.450497815,1.00657690210218,0.51101788544416,26.7196244363855,1.08200865625134,116.529055118561,0.229295813041649
79,88,0.0133874474824646,0.628046463,0.000311110527196789,0.510416329909677,35.2866607345934,1.02483876021134,121.548539400101,0.290309212342243
97,115,0.00182872834622839,0.500243825,2.36970353839834e-05,0.507085265043626,23.8707050205076,1.00186271724458,116.63769030571,0.204656873416663
160,162,0.0286657645173341,0.288465538,0.0577309876920404,0.505871026165462,9.38576136223973,1.08767644721119,121.416555643082,0.0773021546569834
152,148,0.0501942834083147,0.396519075,0.0304417562467516,0.505602118531178,2.79417329263879,1.30069549488735,124.729367017746,0.0224018878588652
68,54,0.0148388170061841,0.956946405,0.000111828509841284,0.505323617020252,13.3297475589068,1.01603252034978,118.44512963295,0.112539431551255
195,198,0.159467003704703,0.2308852495,0.515596537467186,0.498640203609242,35.681340501948,1.05951372655616,126.238562345505,0.282650085987917
158,32,25.538358,0.553649225,25.9750159037523,0.498217776000985,141.289366878612,1.00052452013552,120.561713457108,1.17192567048973
65,28,0.00104319123508864,1.365877965,1.23420904312013e-09,0.493088249399021,31.7191706588432,1.01708324130803,118.999928712845,0.266547812271247
74,72,0.00298933885189883,0.62509861,6.71549366365201e-05,0.492815276963574,29.3699954832525,1.01319624449204,116.404339313507,0.252310142873209
189,180,0.185586334110207,0.2879786375,0.498010735112816,0.490296778119161,17.6692365896955,1.04793464935286,124.888300180435,0.14148031932669
15,50,2.4260312,0.56810604,2.06358133989147,0.489831236040818,51.7041027958737,1.02225334264252,113.532922744751,0.455410655745354
15,14,0.000358066764453651,1.3432123,1.1778958706465e-13,0.489123220582698,46.8419657127022,1.00936700045705,119.52988910675,0.391884959174255
106,119,0.00665479319827185,0.4762018885,0.000119434103866423,0.48825042990886,4.1727963618989,1.20608068742606,118.494090557098,0.0352152275466274
40,14,0.0029885701858865,1.50448438,1.93201746038281e-09,0.487084924520613,50.4925056778683,1.02672205158345,119.828066110611,0.421374618791391
102,102,0.034610891476632,0.5790518825,0.00596047061636444,0.485518022426363,16.9050542388375,1.12207430505593,123.368861436844,0.137028534120757
34,29,0.525226589,0.66849063,0.370635691635969,0.482648162308102,64.5710191380481,1.02004189109608,117.157463788986,0.551147293990144
43,54,0.102431816142,0.60301175,0.0262733613585188,0.48228226784799,1.35828277066798,2.16880763084487,124.142237663269,0.0109413427390625
167,126,7.9917909,0.46515652,8.32107513496131,0.48125263660439,99.0718560429176,1.003885358038,114.539100646973,0.864961008802335
118,120,0.00323887274115404,0.465933818,0.000318159473546143,0.480658749916863,19.8669669451378,1.00596488103046,120.05784869194,0.165478285356545
117,95,0.00756496304522616,0.5353977855,0.00173040144722235,0.480247058571371,13.868188201928,1.21158160532793,120.077747106552,0.115493407697114
147,41,0.000763262540173823,1.164667965,9.61189154202249e-06,0.476756084420386,23.8568747951999,1.05135341575038,117.497386217117,0.2030417489553
104,101,9.89922015,0.46913716,9.96328043636667,0.473728514473193,109.539714609303,1.0150292242172,115.607726335526,0.947512057207914
143,124,0.0117584651753249,0.441442592,0.0054399105000447,0.472704010751952,15.3421402703352,1.02940824383414,123.273669719696,0.124455938605711
173,190,1.307140265,0.28413646,1.79890988040267,0.471323381072687,36.5797440635489,1.04263323471316,119.483185052872,0.306149723472489
99,62,3.7109367,0.50594535,3.71824570516282,0.47080611900955,108.493024058181,1.01335525838575,114.294678449631,0.949239505546998
