"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
149,139,0.00249312815329131,1.48196677,2.30512794906626e-05,1.65900098250804,50.7874172323428,1.02732340665261,9.11563420295715,5.57146284082649
143,118,0.00925997427747122,1.863526335,0.000299223735070105,1.68537216036122,45.1807764823397,0.997801718558043,9.81137895584106,4.60493644019753
117,32,12.073776,1.94662155,12.1055013846103,1.68664259304315,125.121775254092,1.02500720185407,7.33071422576904,17.068156171504
185,127,0.00536057953132864,1.5602358,0.019219632891533,1.71676656052307,27.9257276920206,1.01284131218974,9.93080472946167,2.81203069164914
153,139,0.00358999456096807,1.4586977,0.000219198933941632,1.74349069330885,36.4803579139961,1.15110136601362,10.084125995636,3.61760235143664
200,200,0.00137546704308782,0.49303525,0.0716056340181964,1.76182700227237,26.9720701988491,1.01418829763668,8.73687744140625,3.08715217533231
69,23,1.17626116,2.2967715,1.14008955003936,1.76230250782761,86.8006274884261,1.01404243200924,4.41906571388245,19.6423029455622
200,200,0.580152248,0.848176065,1.18041019681012,1.78343944910335,37.7981438280436,0.997039670755679,9.73646450042725,3.88212208100641
19,139,0.00501891449249653,1.47779785,9.15926699814386e-16,1.78695377335823,32.5274511824993,1.02406222607111,10.7119538784027,3.03655631379077
200,200,0.00175210387757702,0.40463715,0.108280770075959,1.8026065249541,24.1246261873897,1.03529033795115,8.8452730178833,2.72740322866403
145,188,0.947522915,1.23458832,1.08943427645818,1.80620449342956,25.5714226819639,1.0158152531847,5.65719532966614,4.52015905264368
103,172,0.00227894131816659,1.168057135,3.01454543799246e-06,1.84851468723958,74.6205535924058,1.02184056533547,10.0881550312042,7.39684841892227
65,79,35.42478,1.995574,35.3204170322231,1.89928605201119,140.016619528086,1.00023915912439,11.8003284931183,11.8654848981315
55,142,0.0145016018559136,1.49751064,1.26821989529299e-07,1.90347929373589,32.1972735693831,1.03934525913815,10.2104067802429,3.15337814274791
80,158,0.00450644229849529,1.32812418,1.15504765012482e-07,1.91788712461723,38.749597041631,1.01434188275809,9.42002773284912,4.11353322310348
134,129,0.00566444802494742,1.684874715,3.90636623309268e-05,1.92382314409197,26.707733947396,1.00598643976206,10.076277256012,2.65055568329672
68,122,1.6054932,1.8807062,1.5627604091535,1.93940966006695,78.142277394456,1.00560166598503,4.76204919815063,16.4093805298784
35,190,5.53467895,1.58667235,5.36562918399983,1.9734523397394,129.364465911419,1.01277031598615,5.59458017349243,23.1231766995419
165,178,3.40448385,1.7137513,3.55877021701264,2.03000487230811,157.878486793669,1.03605002692632,5.08415865898132,31.0530212338618
142,157,0.00115755151417432,1.42511157,2.83948191807647e-05,2.07119387875808,25.3910483173985,1.09475426174439,10.471759557724,2.42471651277268
112,139,2.8868123,1.9360059,2.90656140922956,2.08301280573209,81.5630464604179,1.02142949634881,5.11999082565308,15.9303110567613
26,70,24.072185,2.18895325,23.7473722248266,2.08430827605262,155.034204744738,1.00750645797598,9.6385452747345,16.0848136648928
155,169,19.818294,1.8414526,20.0602075605808,2.09625137135075,122.033795914687,0.998721318430588,8.86852121353149,13.7603319625023
8,152,0.010605809472618,1.631668965,6.9138628416862e-19,2.13643011534568,24.9225533648242,1.01879557678613,10.0240836143494,2.48626750570474
155,152,0.00850958165210377,1.601263387,0.0026212693782667,2.15642039709456,39.8882517709821,1.00830919458629,10.4460470676422,3.81850201446444
169,152,0.00232917245406449,1.660552175,0.00257607810123459,2.17658210576245,50.3392875505192,1.05470193130431,9.41021752357483,5.34942868476816
67,154,0.00212509201245473,1.538869125,4.99196741294651e-11,2.17689125847422,43.3335138886955,1.00162287667662,10.1744043827057,4.25907131845017
123,162,0.00472960317599037,1.497545695,0.000159007182727925,2.218028797399,35.9876376612971,1.00431455867682,9.93629717826843,3.6218358826873
36,102,2.13781535,2.20505575,2.04237858464527,2.22342619071581,117.714806190907,0.99694371821381,4.97555422782898,23.658631943455
147,160,0.0076143143327528,1.38028191,0.00060794993114654,2.22659048001091,32.8267216524343,1.03217335253414,9.07697033882141,3.61648440251449
200,200,0.0455998276050035,0.4442508015,0.518053889560565,2.24018766396349,25.2049854605253,0.998473502010757,11.4167814254761,2.2077137611027
200,200,0.00830229699684039,0.61069635,0.103563286860914,2.25485811575723,19.3843546819503,1.00664230510666,9.86542797088623,1.96487721963561
185,200,0.148158470607,1.479279745,0.265056654088637,2.27905511657326,4.46355461909235,1.38287122723285,10.269029378891,0.43466178295951
198,199,0.00884593146381627,0.6395250395,0.131624400291016,2.30565845806846,23.1219734599722,1.03695305238295,9.64921712875366,2.3962538257193
200,200,0.0306461049002948,0.631897725,0.331180488811649,2.32101802057988,15.0725067124904,1.11808983033849,9.80609846115112,1.53705439244805
69,151,0.00498391020279267,1.69187795,4.76879607224474e-07,2.33529690434285,52.1275674120144,1.04016222713468,9.25236058235168,5.63397491354201
80,142,0.00971411115690416,1.78968692,8.36488398242762e-08,2.3563767717744,19.0777121530181,1.00132988858167,9.13522672653198,2.08836766991339
199,176,0.00152476324941356,1.354187175,0.0559916827564613,2.40570852270318,32.7230995887354,1.03217018271776,9.75173473358154,3.35561830615106
200,190,0.00215314531614359,1.19311196,0.114035380593452,2.41604131612943,45.7376399247704,1.04273098013946,10.5999937057495,4.31487425317639
67,119,11.4647515,2.37056175,11.3668755727016,2.4384064817644,215.177091898258,1.00172206699634,6.70171236991882,32.1077778366165
112,176,0.00470667971583045,1.622191415,0.000116564383009072,2.44994469632824,49.701031835668,1.01450964790456,10.0676512718201,4.93670574136631
42,131,0.0165877546395209,2.04796997,5.31721736468936e-09,2.45881511986091,18.4062061200036,1.04339530106209,10.1451711654663,1.81428246205027
179,179,0.00297858747227012,1.32918617,0.00264028446819357,2.48313892054916,53.0607404844842,1.03205937238051,10.383193731308,5.11025238068057
11,152,0.0117225255083865,1.61332936,2.29061842834656e-19,2.48953208855287,24.5686961073818,1.05598302083902,9.54218578338623,2.57474510191973
200,200,0.0182856696457281,0.721942336,0.231642480877655,2.49245443444728,19.2018678820733,1.05790540674198,9.31543326377869,2.06129627450998
150,179,0.00183496715070164,1.35688062,0.000104505130680041,2.5046395477678,42.057239713471,1.09726288615509,8.87977123260498,4.73629766035459
192,174,0.00242868196379051,1.387581185,0.0198855194764174,2.52566777736087,31.5943082089513,1.12127983768334,10.2925627231598,3.06962503496427
144,167,0.00362039177416083,1.589857515,0.000226146294902785,2.54361092728348,9.62104328702889,1.15686194467785,8.71399855613708,1.10409053031722
84,163,0.0131426032702794,1.57284006,2.08674587483413e-06,2.56568855119545,42.8442986628391,1.05084333831258,9.01297569274902,4.75362412186549
138,130,1.4185022,2.47399215,1.45616720955463,2.58410388982052,128.533745702298,1.01171339851779,4.84350609779358,26.5373353738216
186,169,0.00222426801897129,1.585549075,0.013058325498189,2.60417452146336,56.0396166789904,1.04736927679406,10.5628702640533,5.30533986294422
116,96,78.086015,2.6530474,78.2002982712511,2.62023167194522,163.102130086818,1.00709928445041,20.3227338790894,8.02559985566895
95,39,42.656543,3.0331439,42.6218299646381,2.62124926940536,178.766244772134,1.02475742632052,13.8344459533691,12.9218217610369
198,200,0.842275305,1.536995225,1.06282018749451,2.7368285540548,68.5341038154758,1.00479056634741,6.62640452384949,10.3425777235318
182,166,0.00354329045037739,1.755513285,0.00834706489319002,2.77613974753522,42.2001509601573,1.0218076818893,10.2090003490448,4.13362224677617
200,200,0.0268660200999653,0.571448454,0.381497479444015,2.86274041259264,7.47975727380733,1.13466446534448,9.92305636405945,0.753775550534858
146,166,0.011087215120393,1.72491017,0.00105763836635969,2.90729471290112,28.056957703012,1.05262673022878,10.70929646492,2.61986936255961
99,181,0.00508104536645145,1.50276749,4.20449957565743e-07,2.9726044931806,41.4288520173506,1.0739216575455,9.84348011016846,4.20876067749189
145,188,0.00157709275960567,1.282071925,2.45455780238263e-05,3.05810583629822,49.9957240820202,1.00795227828272,10.3619520664215,4.82493296258667
156,146,5.10382535,2.86396075,5.19869785432198,3.07459658046495,148.663413136035,1.02216460341908,5.79886150360107,25.6366552371902
173,18,13.6340675,3.68041595,13.8606881387561,3.07475841259698,184.319997852984,1.01152281767451,6.71418404579163,27.4523302602219
58,185,0.00621746006001615,1.54031244,2.9641633088356e-10,3.10444468516304,27.5226128932658,1.05278503810996,8.67617702484131,3.17220508692527
96,133,51.0308395,2.99375625,51.0176653062925,3.16653055579388,190.161213413561,1.00711099813902,16.0504274368286,11.8477351560885
63,184,0.00607753230807302,1.611406605,8.30893040628982e-08,3.17576983092515,38.9831643448262,1.02942872751719,9.58916974067688,4.06533259907384
200,195,0.00114237865856815,1.298009955,0.0886772069122647,3.19680025583838,35.7451654516834,1.05906595606684,9.34678554534912,3.82432712061848
76,26,29.011918,3.83415405,28.9213040942309,3.2303134854024,132.49076729486,1.02955256958279,10.1164140701294,13.0966137186954
14,190,0.00515669984805079,1.49147991,3.30374210639846e-15,3.33863507540306,15.4604980173031,1.08330798560126,9.06972050666809,1.70462783345269
195,190,0.00265722689180999,1.529226835,0.0416579530165751,3.38864466305582,35.1463485099293,1.04884619552077,9.83017897605896,3.57535184206991
143,150,19.623405,3.0592712,19.7365355573199,3.41176084318844,171.884197413084,1.00069259873743,8.47707533836365,20.2763560016046
72,194,0.00170733384700492,1.34346049,9.34589525534802e-09,3.46834062398873,27.4958963094522,1.03408553387084,10.5234665870667,2.6128173717247
160,196,0.00180468756919287,1.359121015,0.000153387326871778,3.50578925195735,35.6304647356163,1.17329928673303,9.04285573959351,3.94017838630454
190,186,0.00412901540867053,1.471239245,0.0146368809640654,3.61192048944466,28.923779154368,1.107736766257,9.50780630111694,3.0421085830251
86,140,0.960744105,3.42729845,0.954266028509848,3.69820616577543,95.8737423156535,1.03540663651093,5.29326200485229,18.1124120113017
9,124,31.870922,3.7669933,31.2902263999228,3.89590772269432,224.608356601808,1.01035059990014,11.7109777927399,19.179300018915
121,194,0.00305536138917841,1.58297189,3.85886295441802e-06,4.18444340954371,52.9035677605952,1.00587261622735,9.76750922203064,5.41628029807959
167,198,0.0116579710080978,1.65866949,0.0033199875778387,4.4593729411347,48.954818776686,1.03204458888789,9.46115469932556,5.17429640804581
108,122,2.52247505,4.36762025,2.5305351268385,4.49053418888889,170.957659379771,1.02703365364923,4.70009708404541,36.3732187490532
61,196,97.9749525,3.667513,97.7635479697669,4.56892628935268,171.063905717275,1.01126300597729,24.3220040798187,7.03329812608724
100,192,0.0112505469127909,1.613932475,1.90519503929139e-07,4.7467021906938,19.2618550200913,1.1179863475667,10.2291557788849,1.8830346742643
104,200,0.00422651268303409,1.68528499,3.65006724071953e-05,4.81695893675496,41.9208566123949,0.998254527458857,10.9278955459595,3.83613262371408
66,196,1.43851345,4.1780345,1.40792648492036,5.25341578139118,166.946274749806,1.01487772573683,4.44607138633728,37.5491664985025
200,200,0.0557066748164821,0.560521903,0.777388160826462,5.3746354958767,9.61273185063878,1.61004497452657,11.810840845108,0.81389055840341
195,200,0.0019381255971276,1.316181705,0.0164397015390825,6.37289440699033,42.0753242890726,1.06218677660236,9.24821543693542,4.54956143441821
10,46,3.4022146,8.2206492,3.29801651702635,7.44353590209023,167.572690268356,1.0043927169575,4.55405712127686,36.79635230868
