"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
23,27,0.00133177447457455,1.27308382,9.58022548981021e-15,0.536653513093802,65.840195597661,1.01505533134884,9.51890993118286,6.91677892465145
200,200,0.34452805,0.282753445,0.711755234767944,0.536798015225716,5.33285876127396,1.31814993040688,109.740564823151,0.0485951459231869
104,148,2.196519535,0.467496025,2.23935261327963,0.537045524761661,48.8243729453759,1.03027629503698,96.9492948055267,0.5036073036252
44,83,1.66522971,0.569221225,1.47364376191237,0.537518710803222,60.8124278193795,1.01909720082827,6.31374192237854,9.63175697819305
62,187,23.3257675,0.434416495,22.9777120265752,0.537580527044784,130.920475609778,1.00522530673929,9.25895547866821,14.1398752711801
29,151,42.719733,0.50091927,41.7782015624334,0.540113792140208,120.84482691406,1.00954710783343,13.3136713504791,9.07674703189295
104,179,77.278591,0.469959055,77.365057549577,0.540283596760939,181.555342176567,1.00239849541836,19.8112359046936,9.16426128334344
179,150,21.6921165,0.49739149,22.5264003677916,0.541292549945426,147.084951619578,1.01115124237538,8.86380457878113,16.5938847491834
136,75,0.00842950262505622,0.70668346,0.00215431650052072,0.541506940033319,19.5341229300019,1.03718080799716,8.36931848526001,2.33401596132412
85,161,1.1767811655,0.4008671805,1.22870986933895,0.542456666271383,10.668091872577,1.08033302166084,6.99336266517639,1.52545955119688
123,116,0.00664069709374457,0.5417603005,0.00109179697437815,0.542712054693193,24.848314683641,1.00726755592522,9.40612602233887,2.64171611401208
44,174,2.066077255,0.42536979,1.75617210599037,0.544128071043508,29.2983198086058,1.03432773091221,117.948159694672,0.248399974060209
152,145,0.00939368793636772,0.485968401,0.00738067042160622,0.548422927923091,28.8596429210166,1.02902005917398,9.56693267822266,3.01660353340942
41,47,0.00159023933231447,1.34222702,4.49473159936532e-10,0.548602223207956,25.2730199537044,1.11513706710262,8.98835825920105,2.81175040256471
197,200,1.458278495,0.299997055,2.33695713086231,0.549433856335309,21.0607925371376,1.01876358452569,94.7656915187836,0.222240688582567
123,56,1.81501535,0.64040075,1.88780368104142,0.549537964428486,71.7718743684746,1.02650706093235,6.48705220222473,11.0638657021845
200,198,0.0564488689538765,0.1479033395,0.525799944695065,0.550455472780267,22.4523670909174,1.02192378592256,19.1720914840698,1.17109638818348
127,64,92.661699,0.5875079,93.1224802026618,0.551340644437538,146.73854714661,1.03405658792954,23.0481328964233,6.36661320055914
59,125,60.7987035,0.53595583,60.0400289296736,0.551704292854527,203.379105602444,1.00391361083929,16.6929440498352,12.1835372475505
200,0,0.917102515,0.56954718,1.06261149012403,0.552877440044501,2.48720725188831,1.74133463719487,101.366357088089,0.0245368120482705
66,83,0.00885401961638607,0.73348936,8.89943352137287e-05,0.554883918510286,14.7124036914027,1.06586097718565,9.14216661453247,1.60929069789821
46,69,0.0502861129602628,0.646926242,0.00634515749779442,0.555744822638579,3.02149276932548,1.31268227839769,10.2593960762024,0.294509808070878
63,122,6.86219185,0.536587605,6.65272560809577,0.557510651455801,70.9768223429231,1.03952809515764,6.55748534202576,10.8237866561508
171,92,122.09256,0.571433325,123.819865774033,0.559566930391618,158.410565516469,1.01191381086758,27.274450302124,5.8080204646373
155,180,6.1118193,0.438330795,6.42632928348744,0.559643772810033,103.773550693377,1.00830562218471,8.70091533660889,11.9267395071358
148,137,0.0317742462088866,0.4310692425,0.0513534014357872,0.568718094468822,20.9810186298393,1.00672491425425,11.5874297618866,1.81067061988588
109,97,10.47290925,0.581261575,10.5737621959805,0.573661372081848,155.511010672066,1.0024009612968,6.49072551727295,23.9589565539668
200,200,0.44444033,0.33789464,0.821486296062542,0.574030556004646,9.04521839143303,1.21318514563268,107.045952558517,0.0844984623448364
140,21,0.00603428839100851,1.592852325,0.000350345840405992,0.574107579729595,46.9504791233005,1.04308150957971,9.98978853225708,4.69984714608294
89,32,0.0139181449525777,1.636223735,9.20366420632704e-07,0.574226911894513,40.1440936673919,1.01698986435666,9.77525281906128,4.10670643618678
71,89,0.0407095628710437,0.71679944,0.00119952710630379,0.574497003421097,24.3593379782031,1.01110379160532,10.8220736980438,2.25089374346122
200,200,0.001236669395,0.077847745,0.840897899996681,0.574950129160587,5.27785809200771,1.24495559406322,100.01843380928,0.0527688536102431
46,30,0.00625553632298951,1.45287012,4.18549469621531e-07,0.57565890829603,46.2241505389107,1.02132348592855,9.26188731193542,4.99079172333952
42,35,0.00572733730090666,1.459937975,9.84292333034339e-11,0.575996820124318,21.9812903171131,1.15345074450061,10.6413621902466,2.06564628889901
12,26,0.00452241723380734,1.625384875,2.50311689030304e-12,0.57747683815359,28.410099679615,1.10743429330937,10.249764919281,2.77178061188235
197,175,4.45830005,0.483951265,5.26230688636584,0.578099442424374,119.231401524374,1.01057158930487,14.2602043151855,8.36112855672102
26,27,0.00592304285696404,1.711247205,1.80141084355633e-10,0.580397528516393,27.6173830404406,1.03644910957462,9.31083273887634,2.96615606949176
192,138,40.480026,0.555014215,42.0616894129733,0.581666387301628,147.183712692281,1.01747453074889,12.4573194980621,11.8150387581516
60,19,0.00565210024889572,1.6870396,7.3851784578433e-09,0.583090068770269,29.5198911945158,1.16279022208151,9.12493109703064,3.23508099739207
46,17,0.00678748095170188,1.6600947,1.64377953344857e-09,0.586819966246167,35.0310752292141,1.02672003142733,10.0596680641174,3.4823291390865
121,127,0.0288892414163243,0.4758731165,0.0202127264753859,0.58899149873568,14.0879807128105,1.0594784364918,10.0833113193512,1.39715816229672
165,66,1.87085265,0.6501849,2.08077089016588,0.591126870839953,78.4129880322496,1.00484158388613,5.81788778305054,13.4779134552394
108,81,7.43081495,0.61984549,7.50723760633308,0.59192759079998,86.1272775098051,1.00764690217797,6.04101967811584,14.2570761392831
90,33,0.00805231382088945,1.57067623,1.31175771365178e-05,0.59375946444799,35.2653770852752,1.04158285384676,9.90006160736084,3.56213713448559
131,122,0.0200941419940834,0.599981735,0.00440616307370361,0.596724916053349,14.7522752875366,1.02620051478495,9.77638721466064,1.50897002784567
149,116,0.00727890510325334,0.5806129885,0.00455244332298771,0.597026799470368,23.5010712183175,1.1217293558639,9.21742868423462,2.549634179271
200,186,0.0134796545641981,0.3257951145,0.0993045030289558,0.597669269644877,12.7996342981818,1.05525435846872,10.2426462173462,1.24964135503434
142,120,0.00582695613879468,0.627067202,0.00118984608449583,0.598899379566964,21.4071751040339,1.09738220453935,8.86218810081482,2.4155631612091
106,33,0.00551241018524211,1.3412075,1.11519356718613e-05,0.599140701552792,35.5467385457406,1.04768335120417,9.28824710845947,3.82706641314115
24,56,6.609695,0.664174515,6.19582206245277,0.60030866269695,117.048936082824,1.00363559384654,5.89063382148743,19.8703466604665
40,31,0.00327775182983879,1.421463545,1.18430845951343e-08,0.601354815634468,49.8248417162176,1.01562105793952,11.1996765136719,4.44877507447599
62,43,0.00358436931757684,1.404308895,6.62538960821556e-08,0.602272259945628,49.4676826860064,1.03177956842285,9.2574610710144,5.34354747014733
142,123,30.09912,0.58026389,30.4769219494128,0.603350570714047,123.862414664696,1.02855576931396,11.6754446029663,10.6087963993445
80,76,0.0856997127391605,1.0231255685,0.0126294631896048,0.60501616374391,1.46208427405806,1.95846474153014,10.089515209198,0.144911251308206
5,32,0.00520170084209144,1.698147625,6.0695068056364e-22,0.606885875248114,27.0655001052455,1.04103790147511,9.16406273841858,2.95343897982917
198,186,14.189585,0.506328435,15.3333959561088,0.614424026103009,135.907163117923,1.00971752045252,7.78291749954224,17.462238694669
180,194,0.188257467538102,0.303503512,0.427275839577344,0.615433532492299,26.5309679439293,1.15471513651336,10.5989484786987,2.5031698188976
43,9,17.257218,0.846931255,16.9235917220469,0.617542997865665,148.359971506112,0.999445260509407,7.71421980857849,19.2320124636753
200,200,0.136859533,0.19930113,0.937180918337922,0.617696423638914,2.03032595264063,1.52545283758846,108.751606225967,0.0186693881874439
143,32,0.00380831969190193,1.39908885,5.75072739629806e-05,0.619808012853922,34.9458134735355,1.05955996074312,10.2679872512817,3.40337523005526
192,199,0.0468380453190043,0.108029326,0.354205170150875,0.621812236557773,2.34164845642551,1.38797839609337,19.6965074539185,0.118886480859816
140,53,2.1021131,0.765181135,2.2527605756269,0.623071300183782,60.3227868057647,1.06232793465531,5.70238304138184,10.5785224121224
200,200,0.0220135492850236,0.110823147,0.433733218574053,0.623764211472732,11.2002098391272,1.07602233299399,10.92755651474,1.02495098735197
182,135,6.6468206,0.58316709,7.15773856816844,0.625284184640913,83.2692942151172,1.00749099633017,14.2768471240997,5.83247081735268
139,97,5.24685685,0.648621605,5.44890055016089,0.626969414692141,25.2843687647821,1.07679012718415,5.82580041885376,4.3400677927372
138,42,0.00678144683909168,1.427561615,0.000168039844131819,0.631967671568343,56.8295261261632,1.01771093938584,10.154217004776,5.59664286270755
101,145,49.708814,0.585710905,49.6459358432786,0.632017890774412,158.920482773602,1.00527495004134,14.5603954792023,10.9145718604004
99,105,0.0522945305723574,0.680394525,0.0168167530842601,0.636258045020562,12.0713624014511,1.1966063458815,9.8938136100769,1.22009195616505
130,197,15.4759265,0.46800869,15.7260326081102,0.638107054739284,107.696996276247,1.00265856257544,9.68966126441956,11.1146296384695
200,200,0.0418445208394206,0.3252933445,0.156128388325727,0.640005347548467,1.56713700336111,1.83597664030028,10.18514752388,0.15386492926949
79,74,0.0365308121605983,0.722465146,0.00921075845480899,0.642979724515681,7.84563915244749,1.09899451517875,9.28129410743713,0.845317372947028
186,169,5.1906048,0.550689005,5.64433131314553,0.647267166922963,86.8455136454578,1.02775460074094,5.90500020980835,14.7071144047049
130,41,0.00793791912583526,1.650067335,0.000216793808269665,0.647377445505754,55.8094548250887,1.05796600232165,9.00869679450989,6.19506418054832
128,130,0.0598056126744001,0.545013091,0.0549820724125598,0.648511211315082,29.3236595375189,1.00177914504956,10.5608100891113,2.7766486936218
197,186,0.0502945903884466,0.29394852,0.263250904067069,0.649580237513932,34.1926783019265,1.00133020198342,10.8493795394897,3.151579145837
193,127,2.71106015,0.608753375,3.28444644131096,0.651247310561351,11.6624483509738,1.01827963341208,94.3109333515167,0.123659558192531
192,190,0.0691953561208717,0.303325684,0.289832878766481,0.652470101917164,22.8172629349325,1.02525400284121,11.1803200244904,2.04084166508218
176,44,46.914591,0.72775735,47.7455748959947,0.652936671016497,238.497272344206,1.00131674699307,13.5593616962433,17.5891223854795
183,126,21.348058,0.6258325,22.2281761811184,0.654324991206232,167.001842555933,1.03120862441385,9.38833165168762,17.7882342413748
74,155,22.4075035,0.592910985,22.2600083798213,0.65646902793956,166.541620983134,1.01836365635417,8.62590718269348,19.3071427104239
142,124,0.0193225911064543,0.597554181,0.0158766023038437,0.658508910490767,5.61769349804485,1.18020645838948,9.98589754104614,0.562562701545236
139,41,0.00379988467122538,1.36453188,0.000294726177868973,0.659755994511813,46.7277172743205,1.00065566672429,9.37548875808716,4.98403000419726
118,106,0.0264980873560514,0.676377905,0.0135704165373075,0.66090038880379,6.69184559820681,1.16933992545841,9.54475736618042,0.70110169818646
48,49,0.0876243517601597,1.435761745,0.0027354246403262,0.662258893263455,2.58264078063223,1.37013460864704,8.92299318313599,0.289436596848834
196,186,6.6369886,0.516772655,7.53502053671286,0.662494798665777,146.035676664484,1.00878835465518,6.12861037254333,23.8285137718554
44,38,0.00414976520042568,1.72579285,6.12491139149205e-10,0.665867965596134,44.783808941861,1.02563228268779,10.375052690506,4.31648978350171
41,50,86.4920665,0.77270081,85.5004722232676,0.668251205887341,140.110132516031,1.01310917617854,21.6693286895752,6.46582709243947
86,93,0.165531659844379,0.916270741,0.060629960595464,0.6695270481444,17.5138633091425,1.09802292394588,11.423330783844,1.53316608269038
168,46,0.00501836107372093,1.5435872955,0.00122676953903059,0.670295279226226,21.4834135360361,1.05413375200923,9.31656455993652,2.305937279544
84,69,0.0936580692748306,1.46495495,0.00819559545534512,0.671400416128819,1.36821850732611,2.17532925572189,8.83720970153809,0.154824718834948
6,42,3.88707745,0.7864179,3.45582688224122,0.671953783513924,102.645111303457,1.02373777444351,5.89265155792236,17.4191720475065
139,158,4.0767923,0.594912245,4.22540077691219,0.673317860778945,115.562700737596,1.01802603668471,5.86462211608887,19.7050548952785
76,28,0.0089709969985176,1.727396405,9.41398412209088e-08,0.674962518862173,21.7282275695344,1.03152363686333,9.98189067840576,2.17676473020687
161,161,0.0220402591077972,0.3969921915,0.0456814777756598,0.676593251799872,18.9097427612208,1.03864868559341,10.2566757202148,1.8436522004836
107,97,0.201342320528149,0.811119103,0.190957611512793,0.678057352668797,14.0788414399811,1.00728758272932,12.5829124450684,1.11888575092955
49,106,0.0190898499223664,0.86468999,2.09199727962744e-05,0.679519715203305,5.93973067680395,1.30882707513982,8.55881905555725,0.693989514002785
137,51,0.00508323231868649,1.336587895,0.00032184273693582,0.680304160061261,63.3689160185705,1.037394368147,10.4783244132996,6.04761921077189
49,83,3.27767565,0.73342656,3.14640091414792,0.683698834030011,10.5999749352448,1.32765003992728,35.8666627407074,0.295538366975364
125,149,0.00578063469089546,0.506790345,0.000609748913850204,0.684186451538047,8.15793556279538,1.17808290167007,9.28631591796875,0.878489988372032
105,176,0.72341028,0.51063499,0.739865041022408,0.693628220981432,1.36889528951889,2.12909019075308,103.460306406021,0.0132311157493269
87,52,0.00312900653373932,1.467704115,3.49672624836191e-07,0.694029484677706,42.7534221910729,1.01525038206174,9.48301219940186,4.50842214394384
156,146,0.00300019845346877,0.556804023,0.00149418726810836,0.694413228192087,39.8205741837573,1.0120027320203,7.9827036857605,4.98835679630563
27,97,17.782063,0.71172031,17.2581533120814,0.695499510782356,157.118476348387,1.01038966796039,7.668532371521,20.4887283167619
169,38,0.00309697794031909,1.66949136,0.00185817751238689,0.695942536167829,35.8988532233258,1.05642221569279,9.55893611907959,3.75552810230333
100,39,0.00229886674032199,1.51499031,1.26499334251287e-06,0.704696000877993,49.0976937220135,1.01149179962691,9.12512707710266,5.3804942448651
180,36,0.00293575397603604,1.50618248,0.00429610025317549,0.707066224635724,47.6887641374744,1.02618100576062,9.6428370475769,4.94551177233238
97,57,41.919868,0.77070175,41.9803405251043,0.709888208703733,161.984525927583,1.02324962350188,13.0737903118134,12.3900201903357
190,200,0.153436049393741,0.2095396305,0.523965171212076,0.710852577301464,21.1537967411437,1.0638671381045,19.1683957576752,1.1035767942486
182,18,84.9468175,0.841935015,86.5631996399049,0.711691560228477,133.807905122683,1.03610994315216,20.6842486858368,6.4690725370318
129,56,0.00197312181345126,1.40561002,5.2599137230111e-05,0.712005590765199,50.8080280284867,1.0012488784929,10.0364253520966,5.06236296749551
92,28,0.00658568396776412,1.49546114,4.32482918440468e-07,0.714634930824854,33.0437084810969,1.05948429042511,8.98762559890747,3.67657821495298
0,31,8.4609016,0.836793585,7.3727866450414,0.717097555668692,163.442306540905,1.0061635631076,5.8224515914917,28.0710460143185
28,35,0.00450710491731286,1.55566992,3.3427032154702e-12,0.717578919116682,32.9766926269452,1.01786109661541,9.79850172996521,3.36548316627815
196,190,22.393334,0.5782064,23.4687687924826,0.718386804226114,121.822534141004,1.0035348623416,9.37910389900208,12.9887178405142
150,62,4.6725925,0.802925975,4.89809188482699,0.721034312775298,130.102022224261,1.00679318197304,5.34519577026367,24.3399919883277
148,154,0.0153067315585669,0.529915085,0.022007117929449,0.722180552804207,42.0038323103215,1.01696608468756,10.6397893428802,3.94780676164692
95,64,0.00860034650047344,1.481492196,2.45975005308104e-08,0.722627580149183,36.7890471668116,1.05021268132934,10.791136264801,3.40919123473694
159,76,11.41180055,0.751680845,11.7564585744079,0.72419864860235,168.482348788622,1.02885967981801,7.30366826057434,23.0681820117844
150,139,0.00830179682730334,0.6121450995,0.00321216596624783,0.724318220364158,15.4858214866118,1.086554928753,8.60606169700623,1.79940860661025
121,116,0.00760705579621972,0.695807657,0.0016905022331315,0.724344545582759,28.4418048940609,1.02268449650568,9.06567931175232,3.13730542588135
188,196,0.032795607659593,0.2681649815,0.165585401976521,0.724400348926385,27.8841489753518,1.0409778886706,11.3400893211365,2.45890029484859
142,73,0.00406626073594854,1.20300435,1.38426397093877e-05,0.725151026227504,24.6056119405176,1.05825126546155,9.29217338562012,2.64799320023402
152,125,2.0780241,0.67616064,2.24712185242295,0.727852677351093,81.9646934118703,1.00055759698088,6.04864096641541,13.5509272028168
184,14,330.765035,0.928331825,333.433962754897,0.728476632370931,185.444607643171,1.00726728224266,71.908616065979,2.57889273620588
68,111,26.859232,0.7178216,26.5758638868397,0.729015176541023,144.557051457269,1.02175204935189,10.1317443847656,14.2677357390332
200,200,0.507605905,0.353818495,1.29684911360112,0.729501758149317,4.05190862689401,1.31918355141411,85.1525812149048,0.0475840963254885
27,42,0.00169101556685829,1.597433595,4.30374264224749e-13,0.732066631733459,43.2405751456187,1.02150746464806,9.63984131813049,4.48561067745923
78,127,80.6312865,0.70958508,80.2894178220263,0.735025302598611,99.5192698617004,1.05543688940301,19.4774446487427,5.10946233740804
92,43,0.00266684363653922,1.38028965,2.08061271117041e-06,0.735073624077253,46.5077057609437,1.00407698205478,10.4385044574738,4.45539932951268
137,40,0.00725770887139748,1.66878296,0.00124718036048389,0.736051802839526,50.4069416411375,1.07803191256326,9.82359099388123,5.13121338953691
9,46,0.00649274481116645,1.65063739,1.64209400855856e-13,0.736121006136664,30.1524408812253,1.02833115271714,10.324610710144,2.92044336854272
187,23,8.04851585,0.89581113,8.48591614694426,0.741379269010932,29.7383078757074,1.05403021909373,6.06564235687256,4.90274667150678
148,146,0.0355528548822155,0.56031863,0.0352896674300706,0.742881307557559,7.67003884257986,1.13630901397132,11.5198457241058,0.665810899405531
83,92,14.9218865,0.769073165,14.8281165352144,0.743908631718558,104.878509007782,0.998633095431153,7.3440215587616,14.2808008076528
178,191,0.308096284311678,0.337065184,0.703067960460198,0.746874531799394,11.0093387496236,1.08038731325524,14.1281778812408,0.779246895258984
92,45,0.00359014505734514,1.55258604,1.19780428707675e-08,0.748771044964872,40.9811193913349,1.0033512364559,9.12246131896973,4.49233139592674
189,138,6.1370912,0.69856846,6.67215310527151,0.752108680785179,125.376328059855,1.03520193861099,5.60091137886047,22.3849869385656
157,159,0.091754706153,0.536750675,0.160605463474639,0.753508200346071,35.4436580338725,1.02375802941468,11.652702331543,3.04166853536877
88,122,0.546676903895,0.6825743425,0.530451586247206,0.753726584631726,37.5635528916231,1.03216072284375,9.96444201469421,3.7697597955038
55,61,0.00555812597386814,1.583599685,5.63205513840273e-08,0.75591105595293,38.375541034959,1.02435081904276,11.3003096580505,3.39597251723271
95,43,0.00202760039970078,1.54205911,8.38246286117975e-07,0.760028964649203,42.1759108139457,1.00436298660601,8.79524040222168,4.79531074594528
27,124,12.697488,0.73804787,12.2405045003497,0.762241465334776,126.633792240333,1.00853533097593,6.76410698890686,18.7214354308725
151,48,0.0121695213432698,1.715670485,0.00135046852641933,0.765687805254426,17.7930582173839,1.37070799940855,9.8205451965332,1.81181979832088
200,200,0.16793172,0.218123895,0.965042981654818,0.771626209807593,1.80331028562718,1.70655442698549,108.907526254654,0.0165581787379007
84,98,3.74614055,0.781130905,3.72945689082008,0.776800625869552,75.3975960389266,1.01816604998388,5.70589399337769,13.2139847193856
23,33,0.00720959071885352,1.736524865,5.11646522624873e-11,0.787658326442977,50.2564433248085,1.01546525371403,9.37012648582458,5.3634754451648
175,52,18.3635025,0.8777526,18.9567553144445,0.788245760565205,119.24345725048,1.0113838307714,10.0362572669983,11.881267496259
19,70,0.0036992187178742,1.46006114,9.94849723450274e-12,0.789064628989922,28.7357746056209,1.00343669917533,9.9115686416626,2.89921561808411
147,142,0.0118573841925256,0.62170553,0.0122953934930942,0.789616332996562,11.2440429510916,1.08129962219477,9.25193214416504,1.21531835468367
93,56,4.67631945,0.87589264,4.66918650256123,0.792741799172372,131.429900386814,1.05206964545431,5.52830457687378,23.7739977165181
14,74,0.00168943524442581,1.31106873,2.44856525173137e-17,0.794200104387166,40.4432847164861,1.07345662332587,9.84635043144226,4.10743909614865
84,94,0.4076087086,0.971696015,0.346351196469274,0.795396685518545,21.0218870699763,1.00409252307263,9.14592504501343,2.29849763326433
22,95,3.0841441,0.81672642,2.79672534852219,0.797373850122658,39.8008569166108,1.00410399550621,70.4393126964569,0.565037553505442
88,48,0.00266703891853607,1.5373692545,5.82549150153687e-06,0.798881006256964,40.4702156811345,1.02106184941647,10.4123256206512,3.88676047557215
160,23,1.23618,0.879884675,1.28112237703643,0.798885355846206,8.38456229606078,1.17460997820009,108.863034963608,0.0770193693282911
115,102,0.0228716932566506,0.974115668,0.00566078118699051,0.799557248361374,9.37685990481462,1.06612512661,8.8978009223938,1.05384015517982
192,200,0.308753737250884,0.309074316,0.762947000373251,0.802973242936811,20.6018282548901,1.00876466486714,33.1375682353973,0.621706098303357
186,189,0.0508221746583844,0.360100906,0.190534493945725,0.806347130856797,26.2879849132455,1.0027520703796,11.9468524456024,2.20041094781597
117,64,0.00267947894919737,1.27892706,4.21678760120689e-05,0.808479862572787,33.0348448008833,1.15699361270275,9.55771517753601,3.45635376104603
179,167,0.273905956729468,0.423750101,0.733356084840712,0.811140846156977,14.2356667887168,1.09530155922798,12.0203931331635,1.1842929454147
91,90,0.00197562405218771,1.299631565,6.18041972156029e-09,0.811684088374119,35.2737880663873,1.07591742553346,10.3899402618408,3.39499430963405
93,32,0.00500056018752554,1.755837085,4.17482266967632e-05,0.811822653470914,39.8989323424159,1.04116925278491,10.1823101043701,3.91845582519548
49,52,0.0156673170069883,1.617160615,8.77214320872627e-09,0.81476342875895,44.6140623109629,1.03686496211103,9.45078444480896,4.72067293159649
150,42,0.00656756061753457,1.69556997,0.000861232510007914,0.819290108665117,31.5591569433206,1.00858471955427,9.27081418037415,3.40414081539136
88,11,28.444643,1.07203303,28.3377175991519,0.827339005008214,144.67580507555,1.01608319064231,9.92327165603638,14.5794461837133
200,174,1.068927125,0.69844585,1.36425310535649,0.830744317537754,1.37720722010149,2.11599055180774,108.825716733932,0.0126551633330256
128,56,0.00679617095127183,1.561778725,9.38716619901799e-05,0.831273892805085,34.7514574399283,1.03748670766523,9.97002196311951,3.48559487315863
199,200,0.117736188031739,0.341232085,0.483441039552315,0.835504858132181,25.300387989207,1.1666042275795,10.707421541214,2.36288334141167
70,52,0.00476867974443571,1.632316555,2.55077177503816e-08,0.847732228622454,42.1577489388323,1.00191195985488,8.45089602470398,4.98855373626598
27,61,0.00522964837895713,1.59192655,8.26667902378673e-11,0.847928934301299,52.5097589040228,1.0400240115287,9.92398166656494,5.29119870111554
79,68,0.51012011021,1.17188578,0.489772602030837,0.854938055650559,18.5001336084066,1.1007901980745,7.71999478340149,2.39639198308568
83,58,0.00366061156308063,1.47322988,3.45874936102999e-06,0.856099431649413,32.2912824809525,1.00607657640023,9.35504770278931,3.45174963365762
196,29,12.6562355,0.987316545,13.3531305870148,0.857653054777406,185.766789839453,1.00408595936746,6.7835648059845,27.3848330711853
126,47,23.0093505,0.956887545,23.1354876156907,0.859824246231602,180.717767212423,1.00784546727602,9.08915162086487,19.8827981698062
91,59,0.00534720161193524,1.541043045,5.74128773106295e-06,0.860461418542962,45.356458221326,1.0108912920225,9.83657360076904,4.61100176364054
170,58,0.00432185384611158,1.676315795,0.00462324027765294,0.861091162456664,39.5569658928017,1.02629667357707,10.7284071445465,3.68712385350787
42,75,0.00298270437801951,1.34113939,1.98987341441457e-10,0.863447631764557,35.8799902597071,1.03135840401022,9.35939884185791,3.83357850925654
200,200,0.0156623713402901,0.306561027,0.177942800844433,0.869314362351334,18.1537069926215,1.02693871261032,10.1037931442261,1.796721957139
48,73,0.00173318623996754,1.383120875,3.39523257956033e-10,0.870759872216809,31.5999064677409,1.0900924713896,9.22971963882446,3.42371249661984
115,118,0.0552214333759332,0.892509255,0.021006286229352,0.872323238676619,3.03795945592609,1.35550168500446,10.2559976577759,0.29621296311654
119,120,0.179917773680716,0.838366822,0.195223062630094,0.876283382656137,20.2888252763972,1.00054783705581,11.4791574478149,1.76744899341538
67,59,0.00529920847697934,1.61616315,5.38746159300697e-08,0.879450328854548,35.3070208039847,1.02043810336212,10.3216590881348,3.42067302383313
141,63,2.9074415,0.962226665,3.00444100880543,0.88240027762523,110.864454362177,1.01151732509721,5.27288460731506,21.0253898233189
33,56,0.012091584202735,1.73904157,1.83748426572296e-12,0.882917055820999,29.7514913496813,1.08752209247273,10.2397284507751,2.9054961264553
9,56,26.336088,0.968365425,25.4575106483428,0.885310414043833,156.420982388591,1.0418498527142,13.59494805336,11.5058168501006
178,200,0.41213244,0.676594315,0.497706548724639,0.887638821460442,6.83711419302377,1.083493273584,11.6828446388245,0.585226835106807
200,200,0.0424678260234941,0.2492707415,0.442015847864832,0.889381764644341,10.1264497036539,1.0546160436401,11.1059114933014,0.911807167719794
155,160,0.00890247276069432,0.65521143,0.00368127516569522,0.893318107355238,34.1997939705346,1.00735503020903,9.55779266357422,3.57821049005109
132,87,0.00292068015134542,1.24702126,1.57170176178112e-05,0.89704811292087,34.6261107651826,1.02330644084842,8.67615699768066,3.99095022997382
118,65,0.00737203734681226,1.78164301,4.14257242778954e-05,0.899517602787,28.7106465742381,1.03054404475641,10.1056084632874,2.84106065246253
12,63,0.00689288487162163,1.552982205,5.11783100906446e-18,0.907825366272335,30.1587436840499,1.0415881762903,9.68209433555603,3.11489876454689
117,182,270.8035,0.77150163,271.355825773865,0.918699649614535,190.184315123696,1.0051200693027,58.1501748561859,3.27057168089435
74,90,0.00321982203936045,1.292926185,1.40784256754219e-07,0.919770287917691,19.3266941806774,1.14506232484833,10.1408543586731,1.905825041669
15,192,33.7431175,0.74429023,32.8885116088034,0.922296919173612,139.151939590722,1.01265804089339,11.0768160820007,12.5624492237293
81,200,42.984202,0.648965665,42.8427574452948,0.922873388452414,228.270833247069,1.01236805965547,13.2883775234222,17.1782320937764
127,156,101.303953,0.83360966,101.750616263002,0.930444362616297,265.579450259735,1.04829888281664,22.7464179992676,11.6756603289488
75,65,0.00853117174708546,1.60589704,1.15403575428294e-07,0.93066737331573,23.1608053021046,1.07159564543263,10.6470339298248,2.17532934099381
190,196,0.0120486344969937,0.480882483,0.0495873802674925,0.934548462630132,29.2606726314396,1.03412220827927,9.87211179733276,2.96397298087175
159,72,0.00529159223096916,1.881106305,0.00267561704396149,0.938582677572363,30.5310718544728,1.05769661950278,10.5763704776764,2.88672488533897
65,80,0.00427720648348933,1.371647908,9.2160490232554e-10,0.939155772906366,46.1857530264997,1.05327903845133,9.93266725540161,4.64988424950839
134,172,2.4494737,0.753420055,2.56331540805373,0.940126413496036,80.3725886008655,1.01423435618837,5.88550066947937,13.6560325305298
192,197,0.31840945551,0.4569678625,0.714860104243552,0.940300523697134,30.4227307162745,1.02667360616345,10.6427595615387,2.85853782004223
95,178,27.0181585,0.795891205,26.9235485979186,0.948414859376,162.916302471564,1.01081984561099,9.94047880172729,16.389180614042
34,168,9.3912785,0.842090645,9.04731451993365,0.952307358192489,115.752091108955,1.00346182765116,6.04933404922485,19.1346832836562
53,73,0.00152933385493544,1.55427644,1.09475984892501e-08,0.953564776763196,25.7573850187215,1.0526508718389,8.96018433570862,2.87464900873432
53,59,0.0108353659267717,1.898926205,3.18137124963982e-08,0.956812410273878,31.7164049716962,1.06529806738417,9.83120441436768,3.22609556621004
124,59,3.5958733,1.05982771,3.6724176349226,0.956977913085606,58.1393062795593,1.01655230465051,11.9863092899323,4.85047606175094
47,192,38.100026,0.75388198,37.6517204837406,0.957002656262569,166.000704068576,1.01373543794844,11.951119184494,13.8899714332992
192,187,2.14553655,0.70967965,2.47070101805502,0.961860773474351,90.0804001151538,1.02132451812233,5.72339153289795,15.7389896527912
68,80,5.98564415,1.029066815,5.88132954690263,0.966827233497955,149.474447124773,1.00398252529117,5.74480223655701,26.0190761961472
