"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
159,149,0.0249797818756237,0.384094523,0.0506675127725211,0.493766399850827,5.17523954346665,1.17394902160768,13.9098188877106,0.372056572788234
131,84,73.679113,0.51958857,74.2534429950612,0.49467937747103,119.479394619827,1.03779773326139,24.5710937976837,4.86259975252263
181,197,2.45317205,0.315820165,3.0885839809815,0.499663233474082,45.4272824323242,1.00357507350618,12.9031705856323,3.52062945543845
38,13,0.00820278648110291,1.691756615,2.65989052451847e-08,0.500387171839929,37.775501455705,1.02050600413501,10.8554089069366,3.47987825972786
77,122,1.116780025,0.444917235,1.04774920372622,0.502217119558398,18.8956491454667,1.10792131659441,11.2871396541595,1.67408659097287
136,32,28.795421,0.60155269,29.1842903696428,0.502493225809327,121.253890864745,1.01825270482949,14.536393404007,8.34140130187463
80,35,0.00181141277597473,1.523026365,1.08638513991093e-09,0.505344867337478,32.4440440610864,1.06628879407554,11.0039238929749,2.94840680257698
30,54,1.419678865,0.61413607,1.11202579363828,0.505829509444767,61.4254858405717,1.0210474013694,9.23608660697937,6.65059656263451
120,111,0.829055765,0.479272372,1.01833201515722,0.51027008122484,4.79384997912729,1.20871108219056,11.2216756343842,0.427195557536749
117,106,0.048983553137567,0.614480415,0.0179760527631526,0.51084023238406,22.3531779641456,1.05308128549962,14.4297699928284,1.54910147391505
128,31,0.000964796276241306,1.17224671,1.22515866908121e-05,0.512705101478991,44.6714830907536,1.0177566424541,9.12286710739136,4.89664954721973
156,140,0.12967589357585,0.4309089435,0.209420580453511,0.514919866401259,19.7911651196192,1.06135455924712,16.4445290565491,1.20351060535463
137,178,0.149265921209645,0.2975769825,0.243543312616421,0.516381144292432,6.55012909954361,1.06201957635601,19.8622987270355,0.329776990546815
191,200,2.107089255,0.2329899835,3.21054737761439,0.517865916163041,20.5915478819305,1.04708911397581,15.5463156700134,1.32452912439239
195,192,0.00924121458013053,0.2895991735,0.0563347427642214,0.518314185686445,23.1636186231214,1.01579280077586,14.8169233798981,1.56332175237858
35,40,17.4500535,0.60461652,16.9626675997689,0.521241521612667,151.639803102255,1.00401432780365,12.0572011470795,12.5767001190808
173,30,7.1863262,0.623839905,7.5680518222073,0.522387181326769,129.93118316861,0.998327507281153,9.04083061218262,14.3715980026797
99,85,160.50151,0.538184355,160.434341588241,0.524959682987787,150.169727327147,1.02524368376933,41.0166621208191,3.66118839423856
80,19,0.0438908576741886,1.85684342,7.03831951653135e-07,0.525558938317396,23.0527099175309,1.1797917541425,10.5682687759399,2.18131374270244
116,141,0.0343828374586811,0.4128787965,0.0175588403601914,0.530903891987468,7.3527147008697,1.15521931764208,15.2193834781647,0.483115147957122
134,147,0.0215941765153693,0.386082077,0.00794941615027025,0.532837770109186,10.402453750218,1.02533789764925,13.3140859603882,0.781311896375553
103,37,0.00658893307348169,1.37476058,5.34193779456611e-06,0.534098898690634,30.4092220323207,1.05833989340055,10.1061251163483,3.00898926959938
127,68,40.4646055,0.57507553,40.8374411044765,0.534309460068337,132.281315970272,1.02987454652228,17.1765592098236,7.70126975690321
99,19,0.0114433689456239,1.618148165,4.95669357656333e-05,0.535641419782866,36.2273795686796,1.02474473901479,10.3980400562286,3.48405847378696
145,121,0.0106889444127145,0.48492903,0.011476180957831,0.53609145200338,29.5352268825965,1.06355873664171,12.1314220428467,2.43460550447275
142,40,0.00263884586607428,1.12108337,3.42363594769715e-05,0.537215013269585,39.2871348334001,1.0279164176309,9.68544960021973,4.05630471016119
110,124,0.0672612653981676,0.475091582,0.0416273798707188,0.538778688120043,7.48581909901069,1.12597279410983,14.9925107955933,0.499303899198191
87,24,0.00400582362992244,1.38641113,1.18470319826973e-05,0.539234192797041,49.8289616088926,1.03848311537125,10.8450593948364,4.59462320995838
116,121,0.0129877333711977,0.6912124665,5.40702733041067e-05,0.539388771607753,22.0169890808625,1.06212387377563,10.8327996730804,2.03243757341648
74,71,0.0261186410118846,0.807865165,0.00102654887162483,0.541966647497186,8.61195088802069,1.1082049068262,10.5455458164215,0.816643447189824
3,78,342.405,0.57598012,336.055406290233,0.544549464214082,155.1377567285,1.00411959779068,128.030769348145,1.21172244389663
13,20,0.00910574685609038,1.698488415,5.63507301576757e-12,0.546273408589789,38.2308451324372,1.04777071210969,9.97651934623718,3.83208249346568
71,65,0.39369494101845,0.833955222,0.2413106406681,0.547909832662849,20.1767886993732,1.01356380553563,12.012259721756,1.67968302107472
93,61,1.95904135,0.61533156,1.93111968293246,0.549643238480517,57.0823947567455,0.999451204919491,8.96697854995728,6.36584490960085
80,94,271.814685,0.55686989,271.22735040825,0.552757051577524,146.996106640865,1.01469538096063,64.4878790378571,2.27943776154543
109,105,0.0160752166615361,0.690966305,0.00107692551022865,0.554985584277426,25.882443625729,1.08409940192679,10.2453265190125,2.52626830171771
111,49,0.00718680369812133,1.45054263,3.31692857809486e-07,0.558747323334933,37.9493195798182,1.01083894173447,10.3028237819672,3.68339014457766
47,31,0.51866154715,1.40371809,0.280950655088655,0.560291263049717,6.33634108404564,1.16045795305886,9.76191067695618,0.649088205550079
147,122,2.2987088,0.52211513,2.59245182863444,0.562752610539807,42.3054539938964,1.0538450262591,9.24285507202148,4.57709805728284
132,156,3.2193177,0.49363808,3.43313928967573,0.566438842406855,95.0316998534297,1.00261466741469,9.53042411804199,9.97140302219349
22,76,38.9932635,0.60474311,37.9944619349046,0.568320826109722,115.433886221611,1.00917278830234,17.6949241161346,6.52355926840937
158,193,54.211139,0.44541012,55.0438254363557,0.571291057947045,155.316280025989,1.00548314679876,20.0777223110199,7.73575197524979
85,30,0.00286456374307683,1.46332658,3.95640256596727e-07,0.571366776410098,20.279022233917,1.10196385139373,11.2606995105743,1.80086700785098
26,29,0.00302447018876195,1.29309442,2.77481952910043e-12,0.573482841868989,27.9191830894074,1.09142370096701,9.36256861686707,2.98200037104238
113,110,0.0550536277413334,0.6163473065,0.0176474615402624,0.573654520224298,11.214922767042,1.02266225426975,13.3579890727997,0.839566697196846
6,27,0.00816586321427093,1.660622545,1.29959123252482e-17,0.581065312151644,35.539624511188,1.04807614276679,9.72432374954224,3.65471424301983
162,35,0.000467621713205301,1.332055125,0.000120785566894876,0.583033403453883,47.8771284434215,0.999879264418615,10.1782648563385,4.70385955948141
70,126,2.242438,0.55133635,2.19393417064477,0.584115613301099,50.7962417853876,1.00119283141364,9.74056458473206,5.2149176101156
200,200,0.0176653872103507,0.2781462645,0.094651813255725,0.584881651961753,18.6353346986389,1.01990251611357,14.8626716136932,1.25383478710987
21,143,3.609548,0.531856845,3.20114733247986,0.59247969843086,37.873750944457,1.00071477077492,9.36993169784546,4.04205197708813
175,172,0.00536044033233558,0.350976231,0.0130052769690266,0.594356136002664,20.0456761651034,1.04120738835178,12.4193794727325,1.61406422994924
196,183,0.146170146642951,0.316225341,0.553287569486018,0.594515579775266,6.82298484229532,1.13344874774679,18.5861690044403,0.367100118408763
57,62,0.0426041024432612,1.0830179445,0.000399156943041003,0.595082488119572,1.3849554699202,2.13210196105226,10.2506349086761,0.135109237843207
19,42,0.00385601674882419,1.37355733,1.26847318197479e-13,0.595134586596607,12.3445977961252,1.18972867663336,10.7410807609558,1.14928823931742
116,132,0.0636182153613289,0.536347191,0.0248363968084962,0.596160778772761,22.6980827901132,1.04685852887731,16.0812110900879,1.41146600607114
83,19,0.0117538310929308,1.716674075,1.82290363484552e-05,0.597204916508917,45.8805289430207,1.04896239231372,10.6628980636597,4.30281980275012
12,40,0.917448215,0.78195216,0.536969114135368,0.600875933751998,7.30324050440053,1.20220819046326,9.44275164604187,0.773422915073895
185,172,5.7717039,0.507867035,6.27142776994961,0.602567038538479,132.669585322605,0.997591782857023,9.72253680229187,13.6455729631521
43,26,0.00678287087518946,1.759595175,8.4899081570686e-11,0.614137852816919,30.5114018999776,0.998952787310054,10.2245407104492,2.98413422803391
76,53,90.6949855,0.678624095,90.2883862940401,0.614311997636895,146.506916963383,1.04087429175794,28.5449571609497,5.13249734926238
121,171,5.9864932,0.520469315,6.10279731317915,0.622036183381089,133.748503919629,1.00908314651359,9.53521299362183,14.0267977242977
100,97,0.0331040803530757,0.8716762795,0.0016903521449428,0.622100521533934,18.4407869337538,1.04046035317748,10.9083633422852,1.69051821571344
94,8,1.84896925,0.909033115,1.83590031613454,0.623556572114862,71.2476812453532,1.02969925181752,8.28169727325439,8.60302893169573
179,180,5.3426783,0.50330119,5.8635333007772,0.624270835536522,29.4955151934451,1.07346623735195,9.74483776092529,3.02678360759538
88,86,0.85088118,0.702301405,0.803784957299226,0.625535592144026,35.8566545304742,1.07303244287393,12.8023216724396,2.80079312548952
104,146,0.162121871905186,0.4857242395,0.139692362123313,0.630321789009937,21.5105744556085,0.995665870217173,16.4964587688446,1.30395103318984
64,93,2.62664425,0.656365375,2.54086982794172,0.632835576627885,79.1010414258072,1.02453586800951,8.60937356948853,9.18778129295492
88,42,0.0110664608084438,1.59257475,2.14129767399144e-07,0.634311290472401,28.1874922290604,1.06761567625189,9.55516028404236,2.94997586551584
96,69,4.07775285,0.682338475,4.04269287819103,0.643998813094215,67.2288119913064,1.01154648468163,8.03425765037537,8.36776898587082
100,26,0.0138549936971853,1.904000815,1.97996610157687e-05,0.647836880084787,28.3730796733358,1.06347935180453,9.77131199836731,2.90371238561175
33,56,0.00179170185583624,1.1961430645,1.58224319595559e-13,0.648811913243577,40.8221458189846,1.05539630721147,10.3144454956055,3.95776446115083
196,197,0.0916146589659811,0.339598565,0.291419897832912,0.651138038927958,5.03365925392205,1.25668652014462,16.5488550662994,0.304169637945089
106,51,0.00330365188182446,1.16400466,6.15360948289659e-06,0.651811501707213,11.4790809420746,1.16350859646875,9.65868616104126,1.18847229847637
102,42,0.00371879652450602,1.672530285,1.61167771127193e-06,0.652994489131827,15.3206320538579,1.09045744709962,10.5747385025024,1.44879535794028
156,38,0.00684757976094904,1.5193238055,0.00105198241240803,0.656732040444329,43.1655280965942,1.02189501767669,11.109272480011,3.8855404954971
157,149,0.0229729557922868,0.436496227,0.0357270282916576,0.656909771558337,16.2204936523788,1.01085076780962,13.7148733139038,1.18269365535698
161,156,0.329769358737841,0.473591406,0.568874838134331,0.658839842782431,23.7122740971746,1.06040297970923,15.3315243721008,1.54663512392313
30,15,0.004520569347561,1.610694495,2.94888035663491e-09,0.659271398898952,46.8665660027015,1.01568642515615,9.57464098930359,4.89486405339468
178,200,25.9341155,0.46307056,26.8624942924086,0.660271779170574,148.689112243322,1.01024022973413,14.4587149620056,10.2837017421012
125,161,2.7645543,0.561275945,2.84997231976331,0.661903955338323,32.082702258114,1.02835786810189,8.83802342414856,3.63007662668701
183,166,0.472159032433,0.45670101,0.898200761714752,0.661988981444461,30.3806777992613,0.99955023927355,13.4382200241089,2.26076651109721
49,121,4.4018714,0.63437175,4.20935498788713,0.664437478749177,106.859367982507,0.999555084279292,8.99769234657288,11.8763082651085
43,52,3.7943535,0.7567242,3.61478150666696,0.668438239485682,127.268090465072,1.03190637374953,8.05223941802979,15.8053038239406
116,106,0.37141300482155,0.691678129,0.400165010725824,0.668976650102592,34.2571911795729,0.998798308098757,13.9670708179474,2.45271121096867
7,36,39.1388165,0.74871565,37.915128949365,0.670656412582825,186.545523717169,1.02797606779437,16.0029602050781,11.65693854928
68,63,0.204730258543427,1.5791298335,0.0233418701871658,0.672666556567646,1.44048331587442,2.1090649639556,12.2692899703979,0.117405597173909
70,188,129.085,0.53723471,128.375952216458,0.673938852158969,164.46193405836,1.01616388324805,34.4316985607147,4.77646880441747
178,173,0.00577234422434005,0.424833267,0.0188321899123111,0.677268285259589,20.5205296911604,1.00080094421186,11.4345035552979,1.79461483324764
116,107,0.048330005062534,0.6514378395,0.0415531610733268,0.677658005913851,7.38805783499182,1.08939889088198,14.2359759807587,0.518970939890424
154,94,79.502067,0.6921511,80.3639404672381,0.678990907324889,229.910306899689,0.998752393189156,27.5792939662933,8.33633765899443
125,36,0.00187176971250013,1.39383903,1.07376421164388e-05,0.679105832044036,36.7811590510399,1.05128146972379,10.5623724460602,3.48228196258686
192,175,0.0982879110602461,0.3875352105,0.349008428386113,0.682066640987414,24.3543208844199,1.01998376937388,16.8431696891785,1.44594641827228
123,145,0.0120676587271694,0.5014895895,0.00340953126993828,0.683432017913063,22.4834718499246,0.995926805444645,13.3180351257324,1.68819736828019
120,121,0.0523610884550645,0.580030269,0.0481854670162179,0.68442040209259,17.9004435559674,1.0341498006016,13.4550302028656,1.33039044030946
22,29,4.51747015,0.837177545,4.16833835703137,0.685377681301982,78.6517652825261,1.04480045952096,7.43531847000122,10.5781299886289
25,46,0.0112643520778373,1.81019383,1.65145081546952e-11,0.686209387848784,3.90527021358331,1.24045171458964,10.5592713356018,0.369842775080156
133,151,5.1857697,0.625403885,5.34366696762176,0.689334210727595,89.0448361840106,1.00152461693548,8.50576758384705,10.4687596159002
116,46,0.00751072583580517,1.569789005,0.000146308402566407,0.689932809928892,59.1038692365812,1.05340719308299,10.1464104652405,5.82510134387515
77,85,78.4510875,0.71497673,78.032366679968,0.692463892837152,145.000498376311,1.00970548175113,23.7835001945496,6.09668455821067
166,38,0.00377767121792077,1.644187655,0.00270839541234333,0.694115045310046,30.1774159884944,1.10405898469006,10.0626647472382,2.99894876223289
70,82,0.0254179460348138,0.75686735,0.00536118360121746,0.69829030430799,21.4706274388939,1.05816445352401,11.7989587783813,1.81970526740321
151,111,1.48302697,0.681629935,1.68554936546259,0.699763701879875,49.5252206656702,1.03362934880437,9.38123536109924,5.27917899502173
104,134,9.7213758,0.659858485,9.71485821705879,0.700799525550047,119.730225499593,1.00525448368671,9.23540019989014,12.964270406064
114,34,0.00815213686098028,1.59235667,4.99183578628095e-06,0.702937795435828,48.5608892486597,1.02641491816551,10.396532535553,4.67087359007402
118,50,0.00494411787724216,1.4652461225,1.61746779953252e-05,0.707628185603997,21.7510251535343,1.16343231290676,11.0583791732788,1.96692705257321
27,92,43.0023675,0.72587055,42.2462839322287,0.709503727015152,133.420579416511,0.997245767795424,17.5546066761017,7.60031722033087
138,29,0.00448957400478723,1.720800945,0.000106323062299977,0.716122909748303,47.2008847818038,1.03968928347526,10.6271347999573,4.441543809343
45,65,0.00358205936530062,1.465726945,7.75020819660351e-10,0.718713218488335,51.5652391666938,1.03582967340074,10.4390285015106,4.93965881587849
51,46,0.00712226773959978,1.538278655,6.01111935070138e-09,0.720375137191995,28.6306442472439,1.10557746403272,9.83257579803467,2.91181525933078
102,197,82.7253665,0.549353135,82.8237309964958,0.721920193695258,148.394626064987,1.01379049588381,26.3634297847748,5.62880578424159
90,56,0.00213871067312501,1.306636655,5.80111792835351e-08,0.725704337161402,19.742347213862,1.07838798285783,10.3264698982239,1.9118195674262
103,50,0.00514814189219041,1.566286375,8.50411410903703e-08,0.726185470808937,33.9535559095774,1.03046195878152,9.8126072883606,3.46019716389262
126,119,0.0103443421043848,0.680807725,0.00230365296714662,0.729858594644144,7.95358030934501,1.16447145953773,9.80578804016113,0.811110772206159
94,95,0.0113481976922726,0.80836886,0.00142553409852895,0.73800523696406,12.2387998687872,1.05622782202047,9.74102854728699,1.25641761641237
98,172,17.383386,0.624440655,17.3438925510568,0.738357261250134,103.477372800033,1.01094857811698,11.5675640106201,8.94547656749783
163,165,0.0570182636678151,0.475893022,0.124334012955602,0.739625290218263,29.2706234441931,1.03847651138984,16.1408023834229,1.81345528858311
50,102,4.52871645,0.737251055,4.33493629759817,0.745738275774011,47.9137725134218,1.01797940052973,8.25432085990906,5.80468984991089
126,36,0.00757116950445274,1.406269,0.000184150315061113,0.748406801255858,73.3226718318352,1.00449152460518,11.060432434082,6.62927713439991
124,130,0.0170610240386607,0.672550035,0.00623085639133374,0.75033135116611,29.5796304784684,0.999568435327965,12.260556936264,2.41258456954581
13,8,0.08558202635736,2.04245524,0.00757479264485432,0.755669268764498,14.6092225254166,1.10821825647863,9.22299146652222,1.5840004383009
109,41,0.00790108968862823,1.65765119,1.96578710706834e-06,0.756529560130069,27.988492620141,1.00839536537278,9.17005157470703,3.0521630540595
87,125,1.101582505,0.68907593,1.10278789557049,0.757705924019347,41.0306693408184,1.00346673957303,9.11722087860107,4.50034828454371
181,148,0.48131741822,0.6046087345,0.829865288927539,0.758425611900966,30.7628604397938,1.10525790513514,12.4782927036285,2.46531005246001
130,116,0.281234118987784,0.716147869,0.404057721953288,0.759056440779418,10.434917933387,1.11586253775639,13.7586221694946,0.758427537644219
36,56,0.2448409206375,1.1855986,0.0743909280998781,0.759571938537574,1.54888733372148,2.27067395032353,13.9298520088196,0.1111919446625
126,140,89.796042,0.724772505,90.158484914529,0.761442653668983,178.331588746532,1.00166661978569,25.7531578540802,6.92464938695966
80,45,0.002395669150934,1.554715445,1.36348654735824e-07,0.761980863362834,49.0275686280062,1.02197163384505,10.8255114555359,4.52889166755579
28,128,22.7351755,0.73246225,22.1840147532453,0.762262443952882,187.042008047208,0.999766977580127,11.8272874355316,15.8144468092739
150,65,0.00238991860151967,1.254177635,0.000122654577024377,0.764626155452807,48.2887487056423,1.06426898292469,10.6669812202454,4.52693669451605
83,30,0.0144883674154569,1.73363064,1.03578376218708e-06,0.765064849763716,32.4884577475404,1.02837555468478,9.9421226978302,3.26775868041045
22,28,0.148561659803894,2.099551205,0.00230734762533616,0.772732517293166,2.47403001178091,1.50006817940479,10.7035415172577,0.231141254302788
62,65,0.00136290627985101,1.47879282,5.29159447651825e-09,0.776621900968367,58.6449881767971,1.04592778658436,10.2744927406311,5.70782321397552
128,62,0.0016936624084287,1.38768771,2.98388175531915e-06,0.777462590248704,48.5838040364744,1.06357347895015,9.7026903629303,5.00725079531463
198,200,0.08218768797993,0.3121019545,0.371398360433637,0.777802019448718,38.2964844558331,1.02131056565882,18.4629936218262,2.07422941480956
134,122,17.0163965,0.75585364,17.200145980713,0.781826496574416,193.238842914372,1.0015753921441,10.9045176506042,17.7209895115044
89,86,0.223092834905443,0.9136891285,0.186043561135034,0.782263173294624,2.48994785302217,1.3924700035138,15.5210959911346,0.160423455562956
159,138,0.0168306604239985,0.68833075,0.0198000029192753,0.782445201491124,24.3369801361679,1.04501668335212,10.8788974285126,2.23708149618021
119,2,11.1617875,1.07037838,11.2794765050883,0.784576333409942,149.142689711933,1.00915776493829,8.55975651741028,17.4237070188365
92,46,0.00307698290214155,1.637319235,5.86140287911106e-08,0.787640063109382,48.6151510553299,1.01443166936618,10.4745156764984,4.64127913469138
90,102,1.263304145,0.77705594,1.23638852432523,0.787721270259887,64.3684050026733,1.03568287269811,8.32576012611389,7.73123462935002
45,101,19.026123,0.787591445,18.6751540064536,0.789118702687495,125.586496969738,1.0081061878182,10.9954206943512,11.4217091333537
104,110,0.571245316,0.790649925,0.60989829629867,0.79097909256292,39.3148200867032,1.00491139975734,10.588490486145,3.71297685332451
186,200,0.17397429257515,0.356911411,0.448814232482108,0.792051156795302,16.0473524683006,1.07187559154036,16.1310641765594,0.994810527852186
106,66,21.694207,0.866972155,21.7539618234327,0.79476331309506,162.552841487865,1.01168610526694,11.8326363563538,13.7376689853719
90,92,76.4228545,0.81239681,76.321715448491,0.803261310585971,160.03569101143,1.00402120843745,22.6785571575165,7.05669632771981
194,76,207.503315,0.85397269,210.321536339653,0.806446509424576,208.777010984465,1.0054739639751,52.9420301914215,3.94350217076289
78,55,0.0123917760585059,1.894460395,2.66531725369628e-06,0.809056423855093,32.3082278154091,1.13300997380238,10.3235199451447,3.12957479494233
100,61,0.00443184498609087,1.527043815,1.06622776848793e-05,0.809317269196217,35.5924745962315,1.05407702694523,10.2373719215393,3.47671989149338
45,52,0.00534185024680962,1.705099835,1.39587324108989e-10,0.80998921847315,38.4233186726299,1.02322019703246,9.47913599014282,4.05346212066011
112,34,0.00387600317033575,1.84579686,2.83221279478448e-05,0.810312545230476,23.6427071182128,1.05260807520766,10.704647064209,2.20863957273867
65,41,0.00895355108755847,1.73346594,1.82306919285769e-06,0.81379024757587,36.5394482290962,1.03282284610342,10.8116426467896,3.37963891545623
126,140,0.012317115082467,0.685310007,0.00127860555748859,0.818216232176694,20.0730136993763,1.10823952733728,10.6500279903412,1.88478506512669
195,178,9.92205305,0.69334876,10.6642108826955,0.820038264943251,129.072794689201,1.01455854900612,9.23225498199463,13.9806358187601
193,112,45.121969,0.815533255,46.3319915028448,0.823764248935599,119.683158091725,1.01122641633678,17.6370675563812,6.78588760343117
111,128,0.0654365349968431,0.7152794075,0.0352156124819011,0.823928031755085,14.4551471377256,1.09999847653082,13.7282021045685,1.05295267563953
144,147,1.9818187,0.730622345,2.12806188995258,0.827313669936485,76.3988885617777,1.01330636200031,8.00185894966125,9.54764249687404
79,44,0.00967297895869337,2.228506225,1.00283655330133e-06,0.827900639325681,26.3819946781989,1.02009956585864,9.53843283653259,2.76586260346194
84,108,1.37270601,0.81028329,1.33527988363038,0.830675231991825,45.1852678160791,1.01259845074346,8.17911720275879,5.52446757956205
109,118,0.0179055183365802,0.795762775,0.00599753512788829,0.834838764801429,20.7925490389956,1.05930666082201,11.3417358398438,1.83327749231744
104,18,16.7782395,1.01597947,16.8100453305311,0.838072793099697,201.817772924048,1.0025901968393,10.1807498931885,19.8234683143602
158,157,0.0514108008987276,0.5923980765,0.0766525474599879,0.838867781772315,19.4703601692365,1.06882318849333,13.2481763362885,1.46966342196886
158,76,0.00635007386987468,1.62071485,0.00327210166984366,0.840555844008774,18.5436081676126,1.07809224711968,10.8833048343658,1.70385819839007
147,5,80.2122545,1.158832935,80.7099445925717,0.840848905267275,204.567830979219,1.003320032345,22.7284951210022,9.00050046825091
68,136,53.4345415,0.78596231,53.0796285491066,0.843669145784297,204.015622471778,1.0178685887167,18.8463408946991,10.8252113029093
18,46,0.00639907288216392,1.582553785,4.99726659626389e-13,0.847924734260217,27.3297892213564,1.20009293700764,10.4690842628479,2.61052337866291
46,130,2.1512894,0.79868867,2.00541901074378,0.85013174057833,98.6217825280319,1.01106875078756,8.50463533401489,11.5962388338495
160,151,0.0278177704775112,0.585172024,0.0552067495422064,0.853925492902319,34.4668437369423,1.09022155607504,13.010525226593,2.64915083262691
145,45,0.00530709141385857,1.595755565,0.000170735570771914,0.854713168935607,33.8707108690438,1.01302373027456,10.998170375824,3.07966777305959
122,80,0.0011190604771073,1.209990695,1.1541680511384e-06,0.861939657231875,31.0883359661763,1.05136199466213,11.4563641548157,2.7136302186334
3,76,6.5996237,0.907001445,6.12622099325499,0.862037601515143,152.590679314817,1.00487219163644,7.72079277038574,19.7636025020775
63,74,0.106354761108077,1.2672271635,0.0175482656231282,0.864102843916136,1.59604590259832,1.79694242412829,12.1096756458282,0.13179922809478
192,72,0.000977405635314783,1.364876959,0.0047168993635367,0.864953192222001,24.1854974710545,1.0005986968046,11.0206017494202,2.19457140553391
96,60,0.00846848453116818,1.562863495,5.02851507579903e-07,0.868453371057206,39.0519812901145,1.11138831792717,10.6660001277924,3.66135203658557
105,57,0.0067424760410166,1.6373590235,1.25725195060822e-05,0.869748673675489,28.6710359512866,1.08164615175731,9.59644460678101,2.98767273986318
60,147,6.947753,0.80108176,6.78346914741063,0.874764599801295,106.215069509168,1.02330299797422,8.70945000648499,12.1953819621309
170,161,0.170312912327592,0.572656557,0.366118832738238,0.877333052347623,22.8412106473432,1.00248983814035,15.5765581130981,1.46638368255027
166,75,0.0100962063537806,1.611162975,0.0101214770044887,0.879519013599669,31.664840749356,1.09314394264059,10.6566083431244,2.97138073670372
174,147,2.05321125,0.786679075,2.28854132938318,0.882373473050306,98.8294367696008,1.00236942605791,8.03805637359619,12.2951907993878
20,87,0.00670494644450891,1.65128498,2.50385097859731e-14,0.883169739665454,48.8555322603378,1.00362030109948,10.2707130908966,4.7567809389633
150,65,0.00771400499438307,1.680759015,0.000659677775599668,0.886221279592954,29.8291803113205,1.15819539054881,9.92538571357727,3.00534217733383
160,165,0.00996077512616562,0.5521556485,0.0150397359946559,0.887636351777615,16.0949672085622,1.11545375592889,11.2010519504547,1.43691568254077
172,198,11.30080885,0.65305125,11.7892985696502,0.890383061145187,143.820936268837,1.00929976541591,9.68944883346558,14.8430461567748
162,181,0.0123326114494858,0.5276123075,0.0203267611007587,0.890515168439874,26.618133008074,1.1494643514679,12.1405942440033,2.19249012635619
175,68,0.0032746836413816,1.54378411,0.00148324766738068,0.891011736643965,32.8747855831128,1.04391290400583,9.59114503860474,3.42761843875684
19,19,0.20057376033425,1.98331454,0.029653669598144,0.891693333652819,2.78418505237801,1.53518681338261,10.956601858139,0.254110269627968
125,66,0.0104422596590582,1.815780555,9.97777180076249e-05,0.895869756303356,25.6843479216581,1.03392221541587,9.56402111053467,2.68551769436885
158,163,0.0713551558820398,0.5881778965,0.133149108065037,0.898438906246803,19.2133941253569,1.06103064080386,14.5134241580963,1.32383605109747
182,65,0.00349835261663332,1.463255245,0.00764337566825152,0.901002734993145,46.1242491962368,1.0469580824541,10.2615990638733,4.494840317687
55,70,4.40539345,0.979576855,4.28408338751308,0.904189181769022,117.36858584438,1.02766493106971,6.96409726142883,16.8533811976513
29,57,16.9610315,0.978437895,16.5116581479671,0.9046518685884,243.566791999019,0.996887651938572,10.2573382854462,23.7456136495575
166,59,0.00269083187848144,1.56013137,0.000600204588943464,0.907526486246586,53.3804886082444,1.01902869269739,11.7432548999786,4.54562973067556
76,41,0.0153323684168421,2.231300395,1.71640316636155e-07,0.914134360698194,40.2473500930157,1.01928709110491,10.5622947216034,3.81047406400207
55,44,0.00656634804100903,1.84522226,3.4229702191978e-09,0.915936392546748,16.8130755006382,1.09537269800875,9.64750599861145,1.74273801986318
190,159,4.461034,0.81437661,4.90383972673793,0.916102021032383,87.3430657262917,1.00569688665251,7.73674011230469,11.2893886130903
140,32,0.00542504155840649,2.0116733,0.000669259412674392,0.916413493655334,42.9817837838907,1.03609503662417,10.5153291225433,4.08753575689267
103,191,4.29110145,0.703202165,4.34930553822206,0.916512709563893,92.7296831998912,1.02111595277503,7.87769460678101,11.7711700984284
162,156,0.297667652155,0.583352134,0.641619383699349,0.919104048752939,20.4538847027412,1.06101484999914,13.571252822876,1.50714786392187
12,62,0.00760468693126452,1.526434405,2.17594636096132e-14,0.92104121618572,47.9966835041647,1.01411854045543,9.35370397567749,5.13130238341633
135,78,0.00502654676170556,1.651224495,7.44962623641068e-05,0.922230743171656,32.6213227431448,1.0085067935953,9.76016879081726,3.34229083966623
84,87,0.00327875602199736,1.30209431,1.11546979578941e-06,0.925333453976527,19.5726296538775,1.09123825752423,10.2251856327057,1.91415885803321
106,68,0.00586134331024531,1.357875755,5.87193532591874e-06,0.92798933038552,23.2802364714049,1.11836373600998,11.1463372707367,2.08859968130735
122,81,0.00294531341850842,1.359039285,1.94305499686373e-05,0.929154719932657,13.6965309711184,1.20514704626315,8.99981832504272,1.52186749514784
130,95,0.79930467,0.994439715,0.903370091581203,0.929431762642162,24.5901637959904,1.06969662682022,10.9280588626862,2.25018588433427
109,127,0.0375504656551547,0.848470105,0.0164128085964144,0.931527666341912,14.9938125848372,1.06414514823251,10.801854133606,1.38807767623796
168,34,6.68961285,1.08817179,6.97479102787644,0.932299138377883,161.347957956155,1.00064829734637,7.31566953659058,22.0551184206922
141,103,85.352703,0.9335768,85.8714907121952,0.932583081731808,213.652579378996,0.996975020491654,24.8445837497711,8.59956365261964
167,74,0.00429526552043618,1.28646361,0.00169098015129384,0.933124890771307,31.5320117339486,1.02698055734015,10.0431830883026,3.13964322433534
7,74,0.00190090065826954,1.40003597,1.02104122045209e-17,0.93866997904505,48.3769072582547,1.00158748793155,10.9219183921814,4.42934157912093
59,37,2.47886125,1.1166936,2.372827124135,0.941832989346652,118.011572613816,1.00944662919479,6.20920085906982,19.0059196492952
